time,d1,d2,d3,el1,el2,el3,target_x,target_y,x,y
258.4616324,2.21,3.26,4.75,1.91102067,3.065207986,4.6184846,,,0.9634725271429684,3.0061091493026857
258.5119216,2.21,3.26,4.75,1.91102067,3.065207986,4.6184846,,,0.9634725271429684,3.0061091493026857
258.562259,2.21,3.28,4.73,1.91102067,3.086470476,4.59791257,,,0.9986813184456766,3.003028308551951
258.6125922,2.25,3.28,4.73,1.957140772,3.086470476,4.59791257,,,0.9986813184456766,2.9836370041761358
258.662714,2.25,3.28,4.73,1.957140772,3.086470476,4.59791257,1.0,3.0,0.9986813184456766,2.9836370041761358
258.7130276,2.21,3.23,4.73,1.91102067,3.033282051,4.59791257,,,0.9629120878631602,2.985221452457613
258.7633654,2.21,3.23,4.73,1.91102067,3.033282051,4.59791257,,,0.9629120878631602,2.985221452457613
258.8136276,2.21,3.23,4.73,1.91102067,3.033282051,4.59791257,,,0.9629120878631602,2.985221452457613
258.8638891,2.22,3.24,4.77,1.922576396,3.043928383,4.639051627,,,0.9282637365782029,3.0044617296786056
258.9142103,2.22,3.24,4.77,1.922576396,3.043928383,4.639051627,,,0.9282637365782029,3.0044617296786056
258.9645043,2.22,3.24,4.77,1.922576396,3.043928383,4.639051627,,,0.9282637365782029,3.0044617296786056
259.0147467,2.18,3.22,4.73,1.876246252,3.022631304,4.59791257,,,0.9558241756655749,2.99600812258351
259.0650401,2.18,3.22,4.73,1.876246252,3.022631304,4.59791257,,,0.9558241756655749,2.99600812258351
259.1152077,2.18,3.22,4.73,1.876246252,3.022631304,4.59791257,,,0.9558241756655749,2.99600812258351
259.1654966,2.18,3.22,4.75,1.876246252,3.022631304,4.6184846,,,0.9349890109322609,3.00624452960466
259.2158432,2.18,3.22,4.75,1.876246252,3.022631304,4.6184846,,,0.9349890109322609,3.00624452960466
259.2661921,2.18,3.22,4.75,1.876246252,3.022631304,4.6184846,,,0.9349890109322609,3.00624452960466
259.3165387,2.18,3.22,4.69,1.876246252,3.022631304,4.55675323,,,0.9972307693192641,2.9756648830927843
259.3668743,2.18,3.22,4.69,1.876246252,3.022631304,4.55675323,,,0.9972307693192641,2.9756648830927843
259.4170187,2.18,3.26,4.73,1.876246252,3.065207986,4.59791257,,,0.9843076918762822,3.0101879600014496
259.4673658,2.17,3.26,4.73,1.864617923,3.065207986,4.59791257,,,0.9843076918762822,3.014916220802667
259.5174918,2.17,3.26,4.73,1.864617923,3.065207986,4.59791257,,,0.9843076918762822,3.014916220802667
259.5678051,2.17,3.33,4.67,1.864617923,3.139554108,4.536165782,,,1.0969780214584615,3.0097021023146295
259.6179308,2.16,3.33,4.67,1.852970588,3.139554108,4.536165782,,,1.0969780214584615,3.0144086239211263
259.66808,2.16,3.33,4.67,1.852970588,3.139554108,4.536165782,,,1.0969780214584615,3.0144086239211263
259.7182019,2.12,3.29,4.67,1.806183822,3.097095413,4.536165782,,,1.0678791203777982,3.0185311276373326
259.7684927,2.12,3.29,4.67,1.806183822,3.097095413,4.536165782,,,1.0678791203777982,3.0185311276373326
259.8186599,2.12,3.29,4.67,1.806183822,3.097095413,4.536165782,,,1.0678791203777982,3.0185311276373326
259.8688667,2.1,3.36,4.56,1.782666542,3.171356177,4.422838455,,,1.2306043958647543,2.9983552317522957
259.9189916,2.1,3.36,4.56,1.782666542,3.171356177,4.422838455,,,1.2306043958647543,2.9983552317522957
259.9692785,2.1,3.36,4.56,1.782666542,3.171356177,4.422838455,,,1.2306043958647543,2.9983552317522957
260.0195579,2.11,3.33,4.56,1.794435844,3.139554108,4.422838455,,,1.2085494503332843,2.9827996177523084
260.0698801,2.11,3.33,4.56,1.794435844,3.139554108,4.422838455,,,1.2085494503332843,2.9827996177523084
260.1200523,2.11,3.33,4.56,1.794435844,3.139554108,4.422838455,,,1.2085494503332843,2.9827996177523084
260.1703502,2.07,3.34,4.52,1.747226373,3.150158726,4.381586471,,,1.25579120836744,2.9850134498550416
260.2206762,2.07,3.34,4.52,1.747226373,3.150158726,4.381586471,,,1.25579120836744,2.9850134498550416
260.2710068,2.07,3.37,4.52,1.747226373,3.181949088,4.381586471,,,1.27791208744767,2.99602580052759
260.3213457,2.08,3.37,4.5,1.75906225,3.181949088,4.360951731,,,1.2977362635727618,2.9817752269456608
260.3715123,2.08,3.37,4.5,1.75906225,3.181949088,4.360951731,,,1.2977362635727618,2.9817752269456608
260.4218432,2.08,3.39,4.5,1.75906225,3.203123476,4.360951731,,,1.3125934068560905,2.9891715004497534
260.4720231,2.07,3.39,4.42,1.747226373,3.203123476,4.278352487,,,1.3910109889542017,2.955155471078543
260.5222943,2.07,3.39,4.42,1.747226373,3.203123476,4.278352487,,,1.3910109889542017,2.955155471078543
260.5725933,2.07,3.43,4.4,1.747226373,3.245427553,4.257687166,,,1.4403736261813684,2.960555566622288
260.6228708,2.02,3.43,4.4,1.68769073,3.245427553,4.257687166,,,1.4403736261813684,2.9827838273156355
260.6732078,2.02,3.43,4.4,1.68769073,3.245427553,4.257687166,,,1.4403736261813684,2.9827838273156355
260.7232894,2.02,3.47,4.35,1.68769073,3.28767395,4.20599572,,,1.518780220313218,2.9742623266918398
260.7736351,1.97,3.47,4.35,1.627513441,3.28767395,4.20599572,,,1.518780220313218,2.995947109245347
260.8239682,1.97,3.47,4.35,1.627513441,3.28767395,4.20599572,,,1.518780220313218,2.995947109245347
260.8743119,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
260.9244562,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
260.9746205,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
261.0246822,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
261.0750255,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
261.1253582,2.0,3.49,4.36,1.663700694,3.308776209,4.216337273,,,1.5245054946764105,2.9953190397924954
261.1756692,1.97,3.54,4.31,1.627513441,3.361472891,4.164612827,,,1.610769230562084,3.004089464581698
261.2259651,1.97,3.54,4.31,1.627513441,3.361472891,4.164612827,,,1.610769230562084,3.004089464581698
261.2762607,1.97,3.58,4.31,1.627513441,3.403571653,4.164612827,,,1.642065933878266,3.0196697799282317
261.3263636,1.97,3.58,4.29,1.627513441,3.403571653,4.143911196,,,1.6609670326121975,3.010383587941561
261.3766917,1.97,3.58,4.29,1.627513441,3.403571653,4.143911196,,,1.6609670326121975,3.010383587941561
261.4268988,1.97,3.57,4.29,1.627513441,3.393051724,4.143911196,,,1.6531098902643098,3.0064720975118515
261.4770483,1.94,3.57,4.27,1.591068823,3.393051724,4.123202639,,,1.671923076866243,3.0099790972588427
261.5273818,1.94,3.57,4.27,1.591068823,3.393051724,4.123202639,,,1.671923076866243,3.0099790972588427
261.5775056,1.94,3.59,4.17,1.591068823,3.414088458,4.019552214,,,1.7804065931842323,2.972245891123205
261.6276986,1.94,3.59,4.17,1.591068823,3.414088458,4.019552214,,,1.7804065931842323,2.972245891123205
261.6780335,1.94,3.59,4.17,1.591068823,3.414088458,4.019552214,,,1.7804065931842323,2.972245891123205
261.7281775,1.94,3.59,4.21,1.591068823,3.414088458,4.061034351,,,1.7435714284666841,2.9903431677018264
261.7784685,1.98,3.59,4.21,1.639603611,3.414088458,4.061034351,,,1.7435714284666841,2.9732996892581713
261.8288104,1.98,3.59,4.21,1.639603611,3.414088458,4.061034351,,,1.7435714284666841,2.9732996892581713
261.8789341,1.95,3.67,4.19,1.603246706,3.498113777,4.040297019,,,1.825857142318343,3.008818012310701
261.9292841,1.95,3.67,4.19,1.603246706,3.498113777,4.040297019,,,1.825857142318343,3.008818012310701
261.979428,1.95,3.67,4.19,1.603246706,3.498113777,4.040297019,,,1.825857142318343,3.008818012310701
262.029574,1.94,3.68,4.06,1.591068823,3.508603711,3.905316889,,,1.9517912084982787,2.959163449881321
262.0798915,1.94,3.68,4.06,1.591068823,3.508603711,3.905316889,,,1.9517912084982787,2.959163449881321
262.1302261,1.94,3.68,4.06,1.591068823,3.508603711,3.905316889,,,1.9517912084982787,2.959163449881321
262.1803517,1.93,3.74,4.11,1.578860348,3.571484285,3.957271787,,,1.9558241760237132,3.0097798612921856
262.230676,1.93,3.74,4.11,1.578860348,3.571484285,3.957271787,,,1.9558241760237132,3.0097798612921856
262.2808818,1.93,3.7,4.11,1.578860348,3.529575045,3.957271787,,,1.9231208793517118,2.993499307079383
262.3312052,1.92,3.7,4.13,1.566620567,3.529575045,3.978039718,,,1.9050109890440918,3.0065815572673973
262.3813202,1.92,3.7,4.13,1.566620567,3.529575045,3.978039718,,,1.9050109890440918,3.0065815572673973
262.4316794,1.92,3.76,4.13,1.566620567,3.592422581,3.978039718,,,1.9541978024717783,3.031068036125964
262.4820007,1.92,3.76,4.06,1.566620567,3.592422581,3.905316889,,,2.0171978018648424,3.0001158625111106
262.5321055,1.92,3.76,4.06,1.566620567,3.592422581,3.905316889,,,2.0171978018648424,3.0001158625111106
262.5822391,1.92,3.81,4.11,1.566620567,3.644722212,3.957271787,,,2.013901099610989,3.042876851245337
262.632556,1.89,3.81,4.11,1.529705854,3.644722212,3.957271787,,,2.013901099610989,3.055300764417677
262.682876,1.89,3.81,4.11,1.529705854,3.644722212,3.957271787,,,2.013901099610989,3.055300764417677
262.7332003,1.89,3.88,4.05,1.529705854,3.717835392,3.894919768,,,2.1268571431703975,3.058315838599536
262.7833259,1.92,3.88,4.05,1.566620567,3.717835392,3.894919768,,,2.1268571431703975,3.0458919254271946
262.8336868,1.92,3.88,4.05,1.566620567,3.717835392,3.894919768,,,2.1268571431703975,3.0458919254271946
262.8840098,1.92,3.87,4.06,1.566620567,3.707398009,3.905316889,,,2.1094285707284093,3.0460307452714512
262.9341144,1.93,3.87,4.06,1.578860348,3.707398009,3.905316889,,,2.1094285707284093,3.0418459629302252
262.9844402,1.93,3.87,4.06,1.578860348,3.707398009,3.905316889,,,2.1094285707284093,3.0418459629302252
263.0347757,1.84,3.86,3.98,1.467480835,3.696958209,3.822080585,,,2.17161538470973,3.0397715716426323
263.0848734,1.84,3.86,3.98,1.467480835,3.696958209,3.822080585,,,2.17161538470973,3.0397715716426323
263.1349895,1.84,3.86,3.98,1.467480835,3.696958209,3.822080585,,,2.17161538470973,3.0397715716426323
263.1852818,1.92,3.93,3.92,1.566620567,3.769986737,3.759561145,,,2.2836263729848567,3.0113161728605387
263.2356467,1.92,3.93,3.92,1.566620567,3.769986737,3.759561145,,,2.2836263729848567,3.0113161728605387
263.285956,1.92,3.93,3.92,1.566620567,3.769986737,3.759561145,,,2.2836263729848567,3.0113161728605387
263.3360648,1.87,3.95,4.01,1.504925247,3.790831043,3.853310265,,,2.22251648332067,3.079067988359242
263.3862726,1.87,3.95,4.01,1.504925247,3.790831043,3.853310265,,,2.22251648332067,3.079067988359242
263.4364778,1.87,4.01,4.01,1.504925247,3.853310265,3.853310265,,,2.275,3.105195652097431
263.4866518,1.88,4.01,3.99,1.517333187,3.853310265,3.832492661,,,2.292582417773133,3.092481246700895
263.536751,1.88,4.01,3.99,1.517333187,3.853310265,3.832492661,,,2.292582417773133,3.092481246700895
263.5869479,1.88,3.97,3.99,1.517333187,3.811666302,3.832492661,,,2.2575054946355486,3.075019039312837
263.6372963,1.92,3.97,3.82,1.566620567,3.811666302,3.655174414,,,2.403406593521111,2.986815455884732
263.6874404,1.92,3.97,3.82,1.566620567,3.811666302,3.655174414,,,2.403406593521111,2.986815455884732
263.7377425,1.92,4.03,3.91,1.566620567,3.874119255,3.749133233,,,2.3797032970523873,3.050634901993213
263.7878869,1.93,4.03,3.91,1.578860348,3.874119255,3.749133233,,,2.3797032970523873,3.046450119651988
263.8382058,1.93,4.03,3.91,1.578860348,3.874119255,3.749133233,,,2.3797032970523873,3.046450119651988
263.8883322,1.93,4.05,3.85,1.578860348,3.894919768,3.68651597,,,2.4486263738562783,3.030153129439143
263.9386735,1.95,4.05,3.85,1.603246706,3.894919768,3.68651597,,,2.4486263738562783,3.0217183466333633
263.9890157,1.95,4.05,3.85,1.603246706,3.894919768,3.68651597,,,2.4486263738562783,3.0217183466333633
264.0394892,1.95,4.05,3.85,1.603246706,3.894919768,3.68651597,,,2.4486263738562783,3.0217183466333633
264.0897809,1.95,4.05,3.85,1.603246706,3.894919768,3.68651597,,,2.4486263738562783,3.0217183466333633
264.1400203,1.95,4.05,3.85,1.603246706,3.894919768,3.68651597,,,2.4486263738562783,3.0217183466333633
264.1901508,1.97,4.13,3.84,1.627513441,3.978039718,3.676071272,,,2.5289890111166833,3.0448445290328743
264.240275,1.97,4.13,3.84,1.627513441,3.978039718,3.676071272,,,2.5289890111166833,3.0448445290328743
264.2906366,1.97,4.13,3.84,1.627513441,3.978039718,3.676071272,,,2.5289890111166833,3.0448445290328743
264.340959,1.93,4.16,3.83,1.578860348,4.009176973,3.665624094,,,2.5647472530022113,3.0712654803018227
264.3913004,1.93,4.16,3.83,1.578860348,4.009176973,3.665624094,,,2.5647472530022113,3.0712654803018227
264.4414448,1.93,4.13,3.83,1.578860348,3.978039718,3.665624094,,,2.537417582359582,3.0576600573079924
264.491765,1.98,4.13,3.86,1.639603611,3.978039718,3.696958209,,,2.5120659339442892,3.0488654321035966
264.5421026,1.98,4.13,3.86,1.639603611,3.978039718,3.696958209,,,2.5120659339442892,3.0488654321035966
264.5922499,1.98,4.24,3.86,1.639603611,4.092126587,3.696958209,,,2.6132417587845915,3.099233397078443
264.6426463,1.97,4.24,3.79,1.627513441,4.092126587,3.62381015,,,2.672087912174643,3.0746155043877423
264.6929902,1.97,4.24,3.79,1.627513441,4.092126587,3.62381015,,,2.672087912174643,3.0746155043877423
264.7431352,1.97,4.26,3.77,1.627513441,4.11284573,3.602887731,,,2.7073846150097696,3.0757523411195016
264.7934921,1.98,4.26,3.77,1.639603611,4.11284573,3.602887731,,,2.7073846150097696,3.0714588627968293
264.8436822,1.98,4.26,3.77,1.639603611,4.11284573,3.602887731,,,2.7073846150097696,3.0714588627968293
264.8939976,1.98,4.22,3.83,1.639603611,4.071400251,3.665624094,,,2.6200000005856636,3.0775217391295024
264.9443184,2.0,4.22,3.83,1.663700694,4.071400251,3.665624094,,,2.6200000005856636,3.068869565432564
264.994682,2.0,4.22,3.83,1.663700694,4.071400251,3.665624094,,,2.6200000005856636,3.068869565432564
265.0448307,1.97,4.24,3.78,1.627513441,4.092126587,3.613350246,,,2.680406593820221,3.0705284999270885
265.0951346,1.97,4.24,3.78,1.627513441,4.092126587,3.613350246,,,2.680406593820221,3.0705284999270885
265.1452838,1.97,4.24,3.78,1.627513441,4.092126587,3.613350246,,,2.680406593820221,3.0705284999270885
265.1956443,1.97,4.28,3.73,1.627513441,4.13355779,3.561011092,,,2.75912087977172,3.068899307181071
265.2458719,1.97,4.28,3.73,1.627513441,4.13355779,3.561011092,,,2.75912087977172,3.068899307181071
265.296288,1.97,4.28,3.73,1.627513441,4.13355779,3.561011092,,,2.75912087977172,3.068899307181071
265.3467598,1.97,4.34,3.78,1.627513441,4.195652512,3.613350246,,,2.7746923078223786,3.1174663879846842
265.3969873,1.97,4.34,3.78,1.627513441,4.195652512,3.613350246,,,2.7746923078223786,3.1174663879846842
265.4472965,1.97,4.34,3.78,1.627513441,4.195652512,3.613350246,,,2.7746923078223786,3.1174663879846842
265.4974437,2.02,4.3,3.71,1.68769073,4.154262871,3.540056497,,,2.7943296702656326,3.048568466482672
265.5477718,2.02,4.3,3.71,1.68769073,4.154262871,3.540056497,,,2.7943296702656326,3.048568466482672
265.5981022,2.02,4.38,3.71,1.68769073,4.237015459,3.540056497,,,2.870637362401436,3.086556426263322
265.6483885,2.02,4.38,3.66,1.68769073,4.237015459,3.487620966,,,2.9111318678376055,3.0666612996794647
265.6987284,2.02,4.38,3.66,1.68769073,4.237015459,3.487620966,,,2.9111318678376055,3.0666612996794647
265.7488693,2.02,4.43,3.66,1.68769073,4.288682781,3.487620966,,,2.9595384608311126,3.0907593644523192
265.7992154,2.02,4.43,3.67,1.68769073,4.288682781,3.498113777,,,2.9514835163965594,3.0947167936745124
265.8495564,2.02,4.43,3.67,1.68769073,4.288682781,3.498113777,,,2.9514835163965594,3.0947167936745124
265.8998953,2.02,4.49,3.67,1.68769073,4.350632138,3.498113777,,,3.0102967036660715,3.123995532554335
265.9502275,1.99,4.49,3.67,1.651665826,4.350632138,3.498113777,,,3.0102967036660715,3.1370716194403854
266.0012477,1.99,4.49,3.67,1.651665826,4.350632138,3.498113777,,,3.0102967036660715,3.1370716194403854
266.0513788,1.99,4.49,3.65,1.651665826,4.350632138,3.477125249,,,3.026384615710455,3.1291675583055363
266.1015004,1.99,4.49,3.65,1.651665826,4.350632138,3.477125249,,,3.026384615710455,3.1291675583055363
266.1518124,1.99,4.49,3.65,1.651665826,4.350632138,3.477125249,,,3.026384615710455,3.1291675583055363
266.2019325,1.99,4.47,3.65,1.651665826,4.329988453,3.477125249,,,3.006692308338464,3.119364213983393
266.252073,1.99,4.47,3.65,1.651665826,4.329988453,3.477125249,,,3.006692308338464,3.119364213983393
266.3024038,1.99,4.47,3.65,1.651665826,4.329988453,3.477125249,,,3.006692308338464,3.119364213983393
266.3527342,2.04,4.47,3.56,1.711578219,4.329988453,3.38252864,,,3.0780000002959436,3.0624282610891806
266.4030308,2.04,4.47,3.56,1.711578219,4.329988453,3.38252864,,,3.0780000002959436,3.0624282610891806
266.4533633,2.04,4.47,3.56,1.711578219,4.329988453,3.38252864,,,3.0780000002959436,3.0624282610891806
266.5037172,2.05,4.51,3.61,1.723484842,4.371269838,3.435112807,,,3.0780769230541893,3.096988293891288
266.5540307,2.05,4.51,3.61,1.723484842,4.371269838,3.435112807,,,3.0780769230541893,3.096988293891288
266.6041758,2.05,4.53,3.61,1.723484842,4.391901638,3.435112807,,,3.0979450550606225,3.106879168303186
266.6544566,2.02,4.53,3.63,1.68769073,4.391901638,3.456124998,,,3.0820329666007233,3.1279685857286834
266.7047912,2.02,4.53,3.63,1.68769073,4.391901638,3.456124998,,,3.0820329666007233,3.1279685857286834
266.7549365,2.02,4.53,3.63,1.68769073,4.391901638,3.456124998,,,3.0820329666007233,3.1279685857286834
266.8052526,2.02,4.53,3.57,1.68769073,4.391901638,3.393051724,,,3.129505494079968,3.104645126575836
266.8554181,2.02,4.53,3.57,1.68769073,4.391901638,3.393051724,,,3.129505494079968,3.104645126575836
266.9055619,2.02,4.53,3.63,1.68769073,4.391901638,3.456124998,,,3.0820329666007233,3.1279685857286834
266.9558508,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
267.0061891,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
267.0563358,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
267.1065612,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
267.1566547,2.05,4.53,3.63,1.723484842,4.391901638,3.456124998,,,3.0820329666007233,3.114696846546528
267.2068363,2.04,4.53,3.62,1.711578219,4.391901638,3.445620409,,,3.0899999994450282,3.1152282609369943
267.2569536,2.04,4.53,3.62,1.711578219,4.391901638,3.445620409,,,3.0899999994450282,3.1152282609369943
267.3072277,2.04,4.53,3.62,1.711578219,4.391901638,3.445620409,,,3.0899999994450282,3.1152282609369943
267.3575667,2.04,4.53,3.6,1.711578219,4.391901638,3.424602167,,,3.1058681313896686,3.1074321787207144
267.4079126,2.04,4.53,3.6,1.711578219,4.391901638,3.424602167,,,3.1058681313896686,3.1074321787207144
267.4582533,2.04,4.53,3.6,1.711578219,4.391901638,3.424602167,,,3.1058681313896686,3.1074321787207144
267.5085862,2.05,4.55,3.6,1.723484842,4.41252762,3.424602167,,,3.1258241752793148,3.112921165695283
267.5589223,2.05,4.55,3.6,1.723484842,4.41252762,3.424602167,,,3.1258241752793148,3.112921165695283
267.6090301,2.05,4.49,3.6,1.723484842,4.350632138,3.424602167,,,3.0662197799975113,3.083248542826732
267.6591708,2.05,4.49,3.62,1.723484842,4.350632138,3.445620409,,,3.050351648052871,3.0910446250430117
267.709469,2.05,4.49,3.62,1.723484842,4.350632138,3.445620409,,,3.050351648052871,3.0910446250430117
267.7597759,2.05,4.43,3.62,1.723484842,4.288682781,3.445620409,3.0,3.0,2.9915384607833593,3.0617658861631902
267.8101142,2.08,4.43,3.63,1.75906225,4.288682781,3.456124998,,,2.983571427939055,3.0522127328680764
267.8604436,2.08,4.43,3.63,1.75906225,4.288682781,3.456124998,,,2.983571427939055,3.0522127328680764
267.9107177,2.08,4.47,3.62,1.75906225,4.329988453,3.445620409,,,3.03065934068088,3.067773889550076
267.9610661,2.07,4.47,3.62,1.747226373,4.329988453,3.445620409,,,3.03065934068088,3.0722847592096767
268.0114717,2.07,4.47,3.62,1.747226373,4.329988453,3.445620409,,,3.03065934068088,3.0722847592096767
268.0618324,2.07,4.41,3.63,1.747226373,4.268020619,3.456124998,,,2.9641428574075426,3.0470515532848164
