time,d1,d2,d3,el1,el2,el3,target_x,target_y
30.455442433000144,3.8600000000000003,3.17,2.66,3.696958209122738,2.9693096840848376,2.4173332414046684,,
30.50576048500011,3.8600000000000003,3.22,2.66,3.696958209122738,3.022631304013111,2.4173332414046684,,
30.555877048999946,3.8200000000000003,3.22,2.62,3.655174414443174,3.022631304013111,2.3732467212660384,,
30.606221275000053,3.8200000000000003,3.22,2.62,3.655174414443174,3.022631304013111,2.3732467212660384,,
30.656580215000076,3.87,3.2600000000000002,2.62,3.7073980093860976,3.0652079864178874,2.3732467212660384,,
30.7069029700001,3.87,3.2600000000000002,2.62,3.7073980093860976,3.0652079864178874,2.3732467212660384,,
30.757236175000116,3.87,3.2600000000000002,2.62,3.7073980093860976,3.0652079864178874,2.3732467212660384,,
30.80755759900012,3.8200000000000003,3.18,2.62,3.655174414443174,2.979983221429275,2.3732467212660384,,
30.857670419999977,3.8200000000000003,3.18,2.5700000000000003,3.655174414443174,2.979983221429275,2.3179301111120676,,
30.907991879000065,3.8200000000000003,3.18,2.5700000000000003,3.655174414443174,2.979983221429275,2.3179301111120676,,
30.958143297000106,3.89,3.23,2.5100000000000002,3.7282703764614498,3.0332820508485523,2.2512218904408337,,
31.008266591000165,3.89,3.23,2.5100000000000002,3.7282703764614498,3.0332820508485523,2.2512218904408337,,
31.058592969000074,3.89,3.23,2.5100000000000002,3.7282703764614498,3.0332820508485523,2.2512218904408337,,
31.108913535000056,3.8200000000000003,3.23,2.5100000000000002,3.655174414443174,3.0332820508485523,2.2512218904408337,,
31.159262203000026,3.8200000000000003,3.23,2.5100000000000002,3.655174414443174,3.0332820508485523,2.2512218904408337,,
31.209584318999987,3.8200000000000003,3.23,2.5100000000000002,3.655174414443174,3.0332820508485523,2.2512218904408337,,
31.259906337000075,3.8800000000000003,3.23,2.44,3.7178353917299782,3.0332820508485523,2.1729012862990347,,
31.31023346500001,3.8800000000000003,3.23,2.44,3.7178353917299782,3.0332820508485523,2.1729012862990347,,
31.360545163000097,3.8800000000000003,3.34,2.44,3.7178353917299782,3.1501587261596833,2.1729012862990347,,
31.410869688000048,3.81,3.34,2.43,3.6447222116369855,3.1501587261596833,2.161666024158219,,
31.461009598000146,3.81,3.34,2.43,3.6447222116369855,3.1501587261596833,2.161666024158219,,
31.511125866000157,3.81,3.36,2.43,3.6447222116369855,3.171356176779896,2.161666024158219,,
31.561445188000107,3.87,3.36,2.4,3.7073980093860976,3.171356176779896,2.12788627515664,,
31.61176631400008,3.87,3.36,2.4,3.7073980093860976,3.171356176779896,2.12788627515664,,
31.662089800000103,3.87,3.36,2.4,3.7073980093860976,3.171356176779896,2.12788627515664,,
31.712419394000108,3.87,3.36,2.4,3.7073980093860976,3.171356176779896,2.12788627515664,,
31.762568328000043,3.87,3.36,2.4,3.7073980093860976,3.171356176779896,2.12788627515664,,
31.81291024999996,3.85,3.36,2.4,3.6865159703980668,3.171356176779896,2.12788627515664,,
31.863237463000132,3.85,3.36,2.3400000000000003,3.6865159703980668,3.171356176779896,2.059975728012348,,
31.913538503000154,3.85,3.36,2.3400000000000003,3.6865159703980668,3.171356176779896,2.059975728012348,,
31.963861565000116,3.87,3.5100000000000002,2.3400000000000003,3.7073980093860976,3.329864862122786,2.059975728012348,,
32.01401563500008,3.87,3.5100000000000002,2.3400000000000003,3.7073980093860976,3.329864862122786,2.059975728012348,,
32.06415952600014,3.87,3.5100000000000002,2.3400000000000003,3.7073980093860976,3.329864862122786,2.059975728012348,,
32.11437885300006,3.85,3.38,2.3000000000000003,3.6865159703980668,3.1925381751828743,2.0144229943087923,,
32.164724234999994,3.85,3.38,2.3000000000000003,3.6865159703980668,3.1925381751828743,2.0144229943087923,,
32.21486983,3.85,3.38,2.3000000000000003,3.6865159703980668,3.1925381751828743,2.0144229943087923,,
32.26520640400008,3.87,3.45,2.3000000000000003,3.7073980093860976,3.266557821315888,2.0144229943087923,,
32.31532469900003,3.87,3.45,2.3000000000000003,3.7073980093860976,3.266557821315888,2.0144229943087923,,
32.3654994420001,3.87,3.45,2.3000000000000003,3.7073980093860976,3.266557821315888,2.0144229943087923,,
32.415817971000024,3.87,3.49,2.21,3.7073980093860976,3.308776208811953,1.9110206696946006,,
32.46619737800006,3.87,3.49,2.21,3.7073980093860976,3.308776208811953,1.9110206696946006,,
32.516528864000065,3.87,3.47,2.21,3.7073980093860976,3.287673949770567,1.9110206696946006,,
32.566852982,3.83,3.47,2.24,3.6656240942027867,3.287673949770567,1.9456361427563995,,
32.61700077599994,3.83,3.47,2.24,3.6656240942027867,3.287673949770567,1.9456361427563995,,
32.667324373000156,3.83,3.54,2.24,3.6656240942027867,3.3614728914569576,1.9456361427563995,,
32.71766616500008,3.89,3.54,2.19,3.7282703764614498,3.3614728914569576,1.887855926706273,,
32.76781101400002,3.89,3.54,2.19,3.7282703764614498,3.3614728914569576,1.887855926706273,,
32.81800559800013,3.89,3.57,2.19,3.7282703764614498,3.393051723743686,1.887855926706273,,
32.868329654000036,3.89,3.57,2.18,3.7282703764614498,3.393051723743686,1.8762462524945922,,
32.91867387000002,3.89,3.57,2.18,3.7282703764614498,3.393051723743686,1.8762462524945922,,
32.968820111000014,3.89,3.58,2.18,3.7282703764614498,3.403571653425266,1.8762462524945922,,
33.01916542499998,3.89,3.58,2.16,3.7282703764614498,3.403571653425266,1.8529705880018712,,
33.06930029299997,3.89,3.58,2.16,3.7282703764614498,3.403571653425266,1.8529705880018712,,
33.11953622400006,3.8600000000000003,3.55,2.16,3.696958209122738,3.372002372478406,1.8529705880018712,,
33.169859407000104,3.8600000000000003,3.55,2.16,3.696958209122738,3.372002372478406,1.8529705880018712,,
33.22002185300016,3.8600000000000003,3.55,2.16,3.696958209122738,3.372002372478406,1.8529705880018712,,
33.270379705000096,3.8600000000000003,3.61,2.16,3.696958209122738,3.4351128074635335,1.8529705880018712,,
33.3207268430001,3.8600000000000003,3.61,2.16,3.696958209122738,3.4351128074635335,1.8529705880018712,,
33.37081871200007,3.8600000000000003,3.61,2.16,3.696958209122738,3.4351128074635335,1.8529705880018712,,
33.42114533900008,3.87,3.58,2.11,3.7073980093860976,3.403571653425266,1.794435844492636,,
33.47144102000016,3.87,3.58,2.11,3.7073980093860976,3.403571653425266,1.794435844492636,,
33.5217698240001,3.87,3.62,2.11,3.7073980093860976,3.4456204085766613,1.794435844492636,,
33.57204487100012,3.8800000000000003,3.62,2.14,3.7178353917299782,3.4456204085766613,1.8296174463531987,,
33.62218843699998,3.8800000000000003,3.62,2.14,3.7178353917299782,3.4456204085766613,1.8296174463531987,,
33.67251037599999,3.8800000000000003,3.62,2.14,3.7178353917299782,3.4456204085766613,1.8296174463531987,,
33.722846823000054,3.8600000000000003,3.62,2.1,3.696958209122738,3.4456204085766613,1.7826665420094696,,
33.7731834220001,3.8600000000000003,3.62,2.1,3.696958209122738,3.4456204085766613,1.7826665420094696,,
33.823535857000024,3.8600000000000003,3.63,2.1,3.696958209122738,3.4561249977395203,1.7826665420094696,,
33.87368177500002,3.8600000000000003,3.63,2.12,3.696958209122738,3.4561249977395203,1.8061838223170976,,
33.9240027620001,3.8600000000000003,3.63,2.12,3.696958209122738,3.4561249977395203,1.8061838223170976,,
33.974287740000136,3.89,3.6,2.12,3.7282703764614498,3.4246021666757147,1.8061838223170976,,
34.024611955999944,3.89,3.6,2.11,3.7282703764614498,3.4246021666757147,1.794435844492636,,
34.074905100000024,3.89,3.6,2.11,3.7282703764614498,3.4246021666757147,1.794435844492636,,
34.125237453999944,3.9000000000000004,3.66,2.15,3.7387029836562307,3.4876209656440595,1.8413038858374247,,
34.175570507999964,3.9000000000000004,3.66,2.15,3.7387029836562307,3.4876209656440595,1.8413038858374247,,
34.22570761199995,3.9000000000000004,3.66,2.15,3.7387029836562307,3.4876209656440595,1.8413038858374247,,
34.275990811000156,3.8800000000000003,3.61,2.13,3.7178353917299782,3.4351128074635335,1.8179108889051738,,
34.32631745000003,3.8800000000000003,3.61,2.13,3.7178353917299782,3.4351128074635335,1.8179108889051738,,
34.37664895100011,3.8800000000000003,3.61,2.13,3.7178353917299782,3.4351128074635335,1.8179108889051738,,
34.42699420000008,3.87,3.62,2.12,3.7073980093860976,3.4456204085766613,1.8061838223170976,,
34.47731937699996,3.87,3.62,2.12,3.7073980093860976,3.4456204085766613,1.8061838223170976,,
34.527585629999976,3.87,3.62,2.12,3.7073980093860976,3.4456204085766613,1.8061838223170976,3.0,1.0
34.57769941600009,3.91,3.62,2.15,3.7491332331620333,3.4456204085766613,1.8413038858374247,,
34.628022366000096,3.91,3.62,2.15,3.7491332331620333,3.4456204085766613,1.8413038858374247,,
34.67814451000004,3.91,3.62,2.15,3.7491332331620333,3.4456204085766613,1.8413038858374247,,
34.728468808000116,3.91,3.62,2.15,3.7491332331620333,3.4456204085766613,1.8413038858374247,,
34.778813104000164,3.91,3.62,2.15,3.7491332331620333,3.4456204085766613,1.8413038858374247,,
34.829193096000154,3.87,3.62,2.15,3.7073980093860976,3.4456204085766613,1.8413038858374247,,
34.87938126800009,3.87,3.62,2.13,3.7073980093860976,3.4456204085766613,1.8179108889051738,,
34.92971641999998,3.87,3.62,2.13,3.7073980093860976,3.4456204085766613,1.8179108889051738,,
34.98005878399999,3.87,3.63,2.13,3.7073980093860976,3.4561249977395203,1.8179108889051738,,
35.030370833999996,3.87,3.63,2.12,3.7073980093860976,3.4561249977395203,1.8061838223170976,,
35.080656698999974,3.87,3.63,2.12,3.7073980093860976,3.4561249977395203,1.8061838223170976,,
35.13098198600005,3.89,3.67,2.13,3.7282703764614498,3.498113777452071,1.8179108889051738,,
35.181270668000025,3.89,3.67,2.13,3.7282703764614498,3.498113777452071,1.8179108889051738,,
35.23153611099997,3.89,3.67,2.13,3.7282703764614498,3.498113777452071,1.8179108889051738,,
35.28187974699995,3.89,3.66,2.18,3.7282703764614498,3.4876209656440595,1.8762462524945922,,
35.332215298000165,3.89,3.66,2.18,3.7282703764614498,3.4876209656440595,1.8762462524945922,,
35.38254542699997,3.89,3.66,2.18,3.7282703764614498,3.4876209656440595,1.8762462524945922,,
35.432668565000085,3.9000000000000004,3.54,2.25,3.7387029836562307,3.3614728914569576,1.957140771636011,,
35.48360836899997,3.9000000000000004,3.54,2.25,3.7387029836562307,3.3614728914569576,1.957140771636011,,
35.53380213000014,3.9000000000000004,3.54,2.25,3.7387029836562307,3.3614728914569576,1.957140771636011,,
35.584144327000104,3.8800000000000003,3.57,2.23,3.7178353917299782,3.393051723743686,1.9341147845978532,,
35.63447763399995,3.8800000000000003,3.57,2.23,3.7178353917299782,3.393051723743686,1.9341147845978532,,
35.68475344300009,3.8800000000000003,3.52,2.23,3.7178353917299782,3.3404041671630096,1.9341147845978532,,
35.73510976200009,3.85,3.52,2.21,3.6865159703980668,3.3404041671630096,1.9110206696946006,,
35.7852570340001,3.85,3.52,2.21,3.6865159703980668,3.3404041671630096,1.9110206696946006,,
35.835584069000106,3.85,3.52,2.21,3.6865159703980668,3.3404041671630096,1.9110206696946006,,
35.885707607000086,3.8800000000000003,3.52,2.25,3.7178353917299782,3.3404041671630096,1.957140771636011,,
35.936036521000005,3.8800000000000003,3.52,2.25,3.7178353917299782,3.3404041671630096,1.957140771636011,,
35.98615423599995,3.89,3.52,2.25,3.7282703764614498,3.3404041671630096,1.957140771636011,,
36.03648852100014,3.89,3.52,2.29,3.7282703764614498,3.3404041671630096,2.0029977533686854,,
36.086607964999985,3.89,3.52,2.29,3.7282703764614498,3.3404041671630096,2.0029977533686854,,
36.13693763100014,3.87,3.52,2.29,3.7073980093860976,3.3404041671630096,2.0029977533686854,,
36.187274762000015,3.87,3.52,2.29,3.7073980093860976,3.3404041671630096,2.0029977533686854,,
36.23759674300004,3.87,3.52,2.29,3.7073980093860976,3.3404041671630096,2.0029977533686854,,
36.287929402000145,3.91,3.49,2.33,3.7491332331620333,3.308776208811953,2.0486092843683004,,
36.33827527700009,3.91,3.49,2.33,3.7491332331620333,3.308776208811953,2.0486092843683004,,
36.38857690100008,3.91,3.49,2.33,3.7491332331620333,3.308776208811953,2.0486092843683004,,
36.43870609800001,3.8600000000000003,3.47,2.3400000000000003,3.696958209122738,3.287673949770567,2.059975728012348,,
36.48902131299997,3.8600000000000003,3.47,2.3400000000000003,3.696958209122738,3.287673949770567,2.059975728012348,,
36.53937676400005,3.8600000000000003,3.47,2.3400000000000003,3.696958209122738,3.287673949770567,2.059975728012348,,
36.58969668200007,3.87,3.38,2.36,3.7073980093860976,3.1925381751828743,2.082666559965853,,
