time,d1,d2,d3,el1,el2,el3,target_x,target_y
53.548001672000055,2.3600000000000003,3.22,4.79,2.0826665599658534,3.022631304013111,4.659613717895508,,
53.59834535499999,2.4200000000000004,3.22,4.79,2.1504185639079667,3.022631304013111,4.659613717895508,,
53.64868173900004,2.4200000000000004,3.22,4.81,2.1504185639079667,3.022631304013111,4.680170937049201,,
53.699028461000125,2.4200000000000004,3.22,4.81,2.1504185639079667,3.022631304013111,4.680170937049201,,
53.74920425200003,2.43,3.22,4.79,2.161666024158219,3.022631304013111,4.659613717895508,,
53.79938039500007,2.43,3.22,4.79,2.161666024158219,3.022631304013111,4.659613717895508,,
53.84973157500008,2.43,3.22,4.79,2.161666024158219,3.022631304013111,4.659613717895508,,
53.90006066199999,2.41,3.22,4.81,2.1391587131393504,3.022631304013111,4.680170937049201,,
53.95039937199999,2.41,3.23,4.81,2.1391587131393504,3.0332820508485523,4.680170937049201,,
54.00054446900003,2.41,3.23,4.81,2.1391587131393504,3.0332820508485523,4.680170937049201,,
54.05088855400004,2.4000000000000004,3.22,4.81,2.1278862751566403,3.022631304013111,4.680170937049201,,
54.101032519,2.4000000000000004,3.22,4.81,2.1278862751566403,3.022631304013111,4.680170937049201,,
54.15130243500016,2.4000000000000004,3.22,4.81,2.1278862751566403,3.022631304013111,4.680170937049201,,
54.201413825000145,2.4400000000000004,3.22,4.79,2.172901286299035,3.022631304013111,4.659613717895508,,
54.251737245000186,2.4400000000000004,3.22,4.79,2.172901286299035,3.022631304013111,4.659613717895508,,
54.302085784000155,2.4400000000000004,3.22,4.79,2.172901286299035,3.022631304013111,4.659613717895508,,
54.352203686000166,2.47,3.24,4.79,2.2065357463680484,3.043928382863171,4.659613717895508,,
54.402525162000074,2.47,3.24,4.79,2.2065357463680484,3.043928382863171,4.659613717895508,,
54.45264753000015,2.41,3.24,4.79,2.1391587131393504,3.043928382863171,4.659613717895508,,
54.50299787100016,2.41,3.22,4.79,2.1391587131393504,3.022631304013111,4.659613717895508,,
54.55332472700002,2.41,3.22,4.79,2.1391587131393504,3.022631304013111,4.659613717895508,,
54.60367283599999,2.4000000000000004,3.22,4.79,2.1278862751566403,3.022631304013111,4.659613717895508,,
54.654012018,2.4000000000000004,3.22,4.75,2.1278862751566403,3.022631304013111,4.618484599952673,,
54.70436414400001,2.4000000000000004,3.22,4.75,2.1278862751566403,3.022631304013111,4.618484599952673,,
54.75471198900004,2.4000000000000004,3.22,4.75,2.1278862751566403,3.022631304013111,4.618484599952673,,
54.80488635300003,2.4000000000000004,3.22,4.75,2.1278862751566403,3.022631304013111,4.618484599952673,,
54.85522582600015,2.4000000000000004,3.22,4.75,2.1278862751566403,3.022631304013111,4.618484599952673,,
54.905411317000016,2.4000000000000004,3.22,4.81,2.1278862751566403,3.022631304013111,4.680170937049201,,
54.95574559800002,2.4000000000000004,3.25,4.81,2.1278862751566403,3.054570346218924,4.680170937049201,,
55.006031955000026,2.4000000000000004,3.25,4.81,2.1278862751566403,3.054570346218924,4.680170937049201,,
55.05628377500011,2.4400000000000004,3.23,4.81,2.172901286299035,3.0332820508485523,4.680170937049201,,
55.10641506600018,2.4400000000000004,3.23,4.81,2.172901286299035,3.0332820508485523,4.680170937049201,,
55.15651346300001,2.4400000000000004,3.23,4.81,2.172901286299035,3.0332820508485523,4.680170937049201,,
55.20685154700004,2.4400000000000004,3.2,4.81,2.172901286299035,3.0013163778582226,4.680170937049201,,
55.257209328000044,2.4400000000000004,3.2,4.81,2.172901286299035,3.0013163778582226,4.680170937049201,1.0,1.0
55.30754228600017,2.4400000000000004,3.2,4.81,2.172901286299035,3.0013163778582226,4.680170937049201,,
55.35789295200016,2.4600000000000004,3.23,4.81,2.195335965177085,3.0332820508485523,4.680170937049201,,
55.40825791100019,2.4600000000000004,3.23,4.81,2.195335965177085,3.0332820508485523,4.680170937049201,,
55.458568039000056,2.47,3.23,4.81,2.2065357463680484,3.0332820508485523,4.680170937049201,,
55.50892450100014,2.47,3.18,4.75,2.2065357463680484,2.979983221429275,4.618484599952673,,
55.55926891100012,2.47,3.18,4.75,2.2065357463680484,2.979983221429275,4.618484599952673,,
55.60960832500018,2.4600000000000004,3.18,4.75,2.195335965177085,2.979983221429275,4.618484599952673,,
55.65995624600009,2.4600000000000004,3.13,4.7299999999999995,2.195335965177085,2.926567955814455,4.597912569851671,,
55.71030061900001,2.4600000000000004,3.13,4.7299999999999995,2.195335965177085,2.926567955814455,4.597912569851671,,
55.76046128799999,2.5100000000000002,3.13,4.7299999999999995,2.2512218904408337,2.926567955814455,4.597912569851671,,
55.81079038200005,2.5100000000000002,3.07,4.7299999999999995,2.2512218904408337,2.8623067620365217,4.597912569851671,,
55.86109084000009,2.5100000000000002,3.07,4.7299999999999995,2.2512218904408337,2.8623067620365217,4.597912569851671,,
55.91143072800014,2.54,3.07,4.6899999999999995,2.2846225071114046,2.8623067620365217,4.556753230097061,,
55.96175076899999,2.54,3.07,4.6899999999999995,2.2846225071114046,2.8623067620365217,4.556753230097061,,
56.01209487599999,2.54,3.07,4.6899999999999995,2.2846225071114046,2.8623067620365217,4.556753230097061,,
56.062248443000044,2.6300000000000003,3.07,4.63,2.384281862532197,2.8623067620365217,4.494974972121646,,
56.11254602300005,2.6300000000000003,3.04,4.63,2.384281862532197,2.830106005081788,4.494974972121646,,
56.16266612000004,2.6300000000000003,3.04,4.63,2.384281862532197,2.830106005081788,4.494974972121646,,
56.212986108999985,2.5700000000000003,3.02,4.63,2.3179301111120676,2.8086117567225273,4.494974972121646,,
56.263109945999986,2.5700000000000003,3.02,4.63,2.3179301111120676,2.8086117567225273,4.494974972121646,,
56.31346549199998,2.5700000000000003,3.02,4.63,2.3179301111120676,2.8086117567225273,4.494974972121646,,
56.3637904310001,2.66,2.95,4.63,2.4173332414046684,2.7332032489370417,4.494974972121646,,
56.413935534000075,2.66,2.95,4.63,2.4173332414046684,2.7332032489370417,4.494974972121646,,
56.46427708300007,2.66,2.95,4.63,2.4173332414046684,2.7332032489370417,4.494974972121646,,
56.514616021000165,2.68,2.98,4.63,2.4393236767596056,2.765556001964162,4.494974972121646,,
56.5649529440002,2.68,2.98,4.63,2.4393236767596056,2.765556001964162,4.494974972121646,,
56.61529324900016,2.66,2.98,4.63,2.4173332414046684,2.765556001964162,4.494974972121646,,
56.66561805000015,2.66,2.92,4.58,2.4173332414046684,2.7007961789072494,4.4434558622765685,,
56.715759959000025,2.66,2.92,4.58,2.4173332414046684,2.7007961789072494,4.4434558622765685,,
56.76589880400002,2.74,2.92,4.58,2.5050948085850964,2.7007961789072494,4.4434558622765685,,
56.81623246900017,2.74,2.88,4.58,2.5050948085850964,2.6574988240825244,4.4434558622765685,,
56.86656858100014,2.74,2.88,4.58,2.5050948085850964,2.6574988240825244,4.4434558622765685,,
56.916907935000154,2.77,2.88,4.58,2.53787312527636,2.6574988240825244,4.4434558622765685,,
56.96721392800009,2.77,2.83,4.58,2.53787312527636,2.6032287644385,4.4434558622765685,,
57.017555523000055,2.77,2.83,4.58,2.53787312527636,2.6032287644385,4.4434558622765685,,
57.0678825760001,2.8000000000000003,2.83,4.5,2.570583591327075,2.6032287644385,4.36095173098717,,
57.118186839000145,2.8000000000000003,2.81,4.5,2.570583591327075,2.5814724480420086,4.36095173098717,,
57.16853725100009,2.8000000000000003,2.81,4.5,2.570583591327075,2.5814724480420086,4.36095173098717,,
57.218863745000135,2.81,2.77,4.4799999999999995,2.5814724480420086,2.53787312527636,4.340311048761367,,
57.26899484900014,2.81,2.77,4.4799999999999995,2.5814724480420086,2.53787312527636,4.340311048761367,,
57.31933913000012,2.81,2.77,4.4799999999999995,2.5814724480420086,2.53787312527636,4.340311048761367,,
57.3696585350001,2.89,2.73,4.46,2.6683328128252666,2.4941531628991833,4.319664338811524,,
57.420005129000174,2.89,2.73,4.46,2.6683328128252666,2.4941531628991833,4.319664338811524,,
57.47034847400005,2.89,2.73,4.46,2.6683328128252666,2.4941531628991833,4.319664338811524,,
57.5206811500002,2.91,2.7,4.4399999999999995,2.6899814125751877,2.4612801547162406,4.299011514290233,,
57.57101913400015,2.91,2.7,4.4399999999999995,2.6899814125751877,2.4612801547162406,4.299011514290233,,
57.62136258700002,2.93,2.7,4.4399999999999995,2.711604690953311,2.4612801547162406,4.299011514290233,,
57.67170121800018,2.93,2.68,4.42,2.711604690953311,2.4393236767596056,4.278352486647168,,
57.7220420860001,2.93,2.68,4.42,2.711604690953311,2.4393236767596056,4.278352486647168,,
57.77234864299999,2.93,2.68,4.42,2.711604690953311,2.4393236767596056,4.278352486647168,,
57.822686013000066,2.93,2.68,4.42,2.711604690953311,2.4393236767596056,4.278352486647168,,
57.87303178000002,2.93,2.68,4.42,2.711604690953311,2.4393236767596056,4.278352486647168,,
57.9233333640002,3.02,2.68,4.42,2.8086117567225273,2.4393236767596056,4.278352486647168,,
57.97369081700003,3.02,2.65,4.42,2.8086117567225273,2.4063249988312054,4.278352486647168,,
58.02383560300018,3.02,2.65,4.42,2.8086117567225273,2.4063249988312054,4.278352486647168,,
58.07421521800006,3.0100000000000002,2.65,4.38,2.797856322258168,2.4063249988312054,4.237015459023014,,
58.12439731900008,3.0100000000000002,2.6,4.38,2.797856322258168,2.3511486554448235,4.237015459023014,,
58.1745185220002,3.0100000000000002,2.6,4.38,2.797856322258168,2.3511486554448235,4.237015459023014,,
58.22480414400002,3.04,2.61,4.38,2.830106005081788,2.362202362203543,4.237015459023014,,
58.2751060600001,3.04,2.61,4.38,2.830106005081788,2.362202362203543,4.237015459023014,,
58.325432198000044,3.04,2.61,4.38,2.830106005081788,2.362202362203543,4.237015459023014,,
58.375565469000094,3.0300000000000002,2.53,4.31,2.8193616298729753,2.2734995051681888,4.164612827142518,,
58.42589733700015,3.0300000000000002,2.53,4.31,2.8193616298729753,2.2734995051681888,4.164612827142518,,
58.476200500000004,3.0300000000000002,2.53,4.31,2.8193616298729753,2.2734995051681888,4.164612827142518,,
58.52654386600011,3.1100000000000003,2.52,4.31,2.90516780926679,2.2623660181323446,4.164612827142518,,
58.576870795000104,3.1100000000000003,2.52,4.31,2.90516780926679,2.2623660181323446,4.164612827142518,,
58.62719396600005,3.1100000000000003,2.52,4.31,2.90516780926679,2.2623660181323446,4.164612827142518,,
58.67741150000006,3.1100000000000003,2.45,4.29,2.90516780926679,2.184124538573751,4.1439111959596815,,
58.72774827300009,3.1100000000000003,2.45,4.29,2.90516780926679,2.184124538573751,4.1439111959596815,,
58.778073507000045,3.1700000000000004,2.45,4.29,2.969309684084838,2.184124538573751,4.1439111959596815,,
58.82841235500018,3.1700000000000004,2.49,4.33,2.969309684084838,2.2289010745208055,4.185307635049066,,
58.87875510800018,3.1700000000000004,2.49,4.33,2.969309684084838,2.2289010745208055,4.185307635049066,,
58.929026109000006,3.22,2.49,4.25,3.022631304013111,2.2289010745208055,4.102487050558478,,
58.97936536500015,3.22,2.46,4.25,3.022631304013111,2.195335965177084,4.102487050558478,,
59.02970387900018,3.22,2.46,4.25,3.022631304013111,2.195335965177084,4.102487050558478,,
59.080025922000004,3.22,2.46,4.25,3.022631304013111,2.195335965177084,4.102487050558478,,
59.130359749000036,3.22,2.43,4.25,3.022631304013111,2.161666024158219,4.102487050558478,,
59.18070178400012,3.22,2.43,4.25,3.022631304013111,2.161666024158219,4.102487050558478,,
59.23079256400001,3.3000000000000003,2.41,4.1899999999999995,3.107716203259236,2.1391587131393504,4.040297018784633,,
59.28116267500013,3.3000000000000003,2.41,4.1899999999999995,3.107716203259236,2.1391587131393504,4.040297018784633,,
59.33121531799998,3.3000000000000003,2.41,4.1899999999999995,3.107716203259236,2.1391587131393504,4.040297018784633,,
59.38140722900016,3.27,2.36,4.17,3.075841348314311,2.082666559965853,4.019552213866614,,
59.43173258900015,3.27,2.36,4.17,3.075841348314311,2.082666559965853,4.019552213866614,,
59.48184762200003,3.27,2.36,4.17,3.075841348314311,2.082666559965853,4.019552213866614,,
59.53219288300011,3.3600000000000003,2.3,4.1499999999999995,3.1713561767798963,2.014422994308792,3.998799819945979,,
59.582533022999996,3.3600000000000003,2.3,4.1499999999999995,3.1713561767798963,2.014422994308792,3.998799819945979,,
59.63286984000001,3.3600000000000003,2.3,4.1499999999999995,3.1713561767798963,2.014422994308792,3.998799819945979,,
59.6832105200001,3.3800000000000003,2.25,4.17,3.1925381751828747,1.957140771636011,4.019552213866614,,
59.73354147200007,3.3800000000000003,2.25,4.17,3.1925381751828747,1.957140771636011,4.019552213866614,,
59.78387258600014,3.43,2.25,4.17,3.245427552727067,1.957140771636011,4.019552213866614,,
59.8342173640001,3.43,2.24,4.17,3.245427552727067,1.9456361427563995,4.019552213866614,,
59.88454213,3.43,2.24,4.17,3.245427552727067,1.9456361427563995,4.019552213866614,,
59.93490318400018,3.4600000000000004,2.24,4.17,3.277117635972197,1.9456361427563995,4.019552213866614,,
59.98520834300007,3.4600000000000004,2.2600000000000002,4.17,3.277117635972197,1.9686289645334394,4.019552213866614,,
60.03550619400016,3.4600000000000004,2.2600000000000002,4.17,3.277117635972197,1.9686289645334394,4.019552213866614,,
60.085838533000015,3.52,2.2600000000000002,4.13,3.3404041671630096,1.9686289645334394,3.9780397182532,,
60.136203815000044,3.52,2.2,4.13,3.3404041671630096,1.89944728802881,3.9780397182532,,
60.18656250499998,3.52,2.2,4.13,3.3404041671630096,1.89944728802881,3.9780397182532,,
60.236885334000135,3.5300000000000002,2.2,4.13,3.35094016658012,1.89944728802881,3.9780397182532,,
60.28722008900013,3.5300000000000002,2.24,4.13,3.35094016658012,1.9456361427563995,3.9780397182532,,
60.337380375000066,3.5300000000000002,2.24,4.13,3.35094016658012,1.9456361427563995,3.9780397182532,,
60.38767276400017,3.5500000000000003,2.19,4.09,3.3720023724784065,1.887855926706273,3.9364959037194485,,
60.438029326000105,3.5500000000000003,2.19,4.09,3.3720023724784065,1.887855926706273,3.9364959037194485,,
60.48837608600002,3.5500000000000003,2.19,4.09,3.3720023724784065,1.887855926706273,3.9364959037194485,,
60.53852025900005,3.56,2.13,4.09,3.3825286399378793,1.8179108889051738,3.9364959037194485,,
60.588845598000034,3.56,2.13,4.09,3.3825286399378793,1.8179108889051738,3.9364959037194485,,
60.63918946300009,3.56,2.13,4.09,3.3825286399378793,1.8179108889051738,3.9364959037194485,,
60.689528310000014,3.64,2.1,4.07,3.4666266023325902,1.7826665420094696,3.9157119403755942,,
60.739673034000134,3.64,2.1,4.07,3.4666266023325902,1.7826665420094696,3.9157119403755942,,
60.78999161800016,3.64,2.1,4.07,3.4666266023325902,1.7826665420094696,3.9157119403755942,,
60.840336335000075,3.64,2.1,4.07,3.4666266023325902,1.7826665420094696,3.9157119403755942,,
60.89067160600007,3.64,2.1,4.07,3.4666266023325902,1.7826665420094696,3.9157119403755942,,
60.94081862300004,3.68,2.1,4.07,3.508603710879871,1.7826665420094696,3.9157119403755942,,
60.990934199000094,3.68,2.08,4.05,3.508603710879871,1.7590622501776338,3.8949197681081955,,
61.04127439800004,3.68,2.08,4.05,3.508603710879871,1.7590622501776338,3.8949197681081955,,
61.09145175200001,3.7100000000000004,2.08,4.04,3.540056496724311,1.7590622501776338,3.884520562437532,,
61.14178590400002,3.7100000000000004,2.0,4.04,3.540056496724311,1.6637006942355947,3.884520562437532,,
61.19235545100014,3.7100000000000004,2.0,4.04,3.540056496724311,1.6637006942355947,3.884520562437532,,
61.242596507000144,3.72,2.0,4.01,3.5505351709284616,1.6637006942355947,3.8533102652135343,,
61.29289921000009,3.72,2.04,4.01,3.5505351709284616,1.7115782190715094,3.8533102652135343,,
61.343244151000135,3.72,2.04,4.01,3.5505351709284616,1.7115782190715094,3.8533102652135343,,
61.39342921100001,3.74,2.03,3.99,3.571484285279721,1.6996470221784283,3.832492661441115,,
61.44376817200009,3.74,2.03,3.99,3.571484285279721,1.6996470221784283,3.832492661441115,,
61.494085623000046,3.74,2.03,3.99,3.571484285279721,1.6996470221784283,3.832492661441115,,
61.54435202000013,3.75,2.02,3.95,3.5819547735838317,1.6876907299620982,3.7908310434520818,,
61.59457016400006,3.75,2.02,3.95,3.5819547735838317,1.6876907299620982,3.7908310434520818,,
61.64474930200004,3.75,2.02,3.95,3.5819547735838317,1.6876907299620982,3.7908310434520818,,
61.69487489400012,3.8000000000000003,2.0,4.01,3.6342674640152723,1.6637006942355947,3.8533102652135343,,
61.745204274000116,3.8000000000000003,2.0,4.01,3.6342674640152723,1.6637006942355947,3.8533102652135343,,
61.79535170600002,3.8600000000000003,2.0,4.01,3.696958209122738,1.6637006942355947,3.8533102652135343,,
61.84547672100007,3.8600000000000003,2.02,3.98,3.696958209122738,1.6876907299620982,3.8220805852310336,,
61.8958148910001,3.8600000000000003,2.02,3.98,3.696958209122738,1.6876907299620982,3.8220805852310336,,
61.94618244800017,3.85,2.02,3.98,3.6865159703980668,1.6876907299620982,3.8220805852310336,,
61.99649788700003,3.85,1.99,3.99,3.6865159703980668,1.651665825765006,3.832492661441115,,
62.04662578200009,3.85,1.99,3.99,3.6865159703980668,1.651665825765006,3.832492661441115,,
62.096728300999985,3.8800000000000003,1.99,3.95,3.7178353917299782,1.651665825765006,3.7908310434520818,,
62.146860681000135,3.8800000000000003,1.98,3.95,3.7178353917299782,1.6396036106327652,3.7908310434520818,,
62.197020619000114,3.8800000000000003,1.98,3.95,3.7178353917299782,1.6396036106327652,3.7908310434520818,,
62.247195965000174,3.87,1.98,3.95,3.7073980093860976,1.6396036106327652,3.7908310434520818,,
62.29733675200009,3.87,1.91,3.95,3.7073980093860976,1.5543487382180357,3.7908310434520818,,
62.34746474100007,3.87,1.91,3.95,3.7073980093860976,1.5543487382180357,3.7908310434520818,,
62.39772116500012,3.93,1.91,3.91,3.769986737377202,1.5543487382180357,3.7491332331620333,,
62.448065369999995,3.93,1.93,3.91,3.769986737377202,1.578860348479244,3.7491332331620333,,
62.498402145,3.93,1.93,3.91,3.769986737377202,1.578860348479244,3.7491332331620333,,
