time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
94.08249090599998,1.9,3.73,4.27,0.0706450279999444,0.0986726999999518,0.0843797089999043,1.5420440979427272,3.561011092372502,4.123202638726357,1.8002747252747255,3.0905715480172002
94.13284429099996,1.9,3.7,4.27,0.1209984129999384,0.0050210989999186,0.1347330939998983,1.5420440979427272,3.529575045242699,4.123202638726357,1.77578021978022,3.0783775441949346
94.18318030800005,1.94,3.7,4.359999999999999,0.027167353999971,0.0553571159999819,0.041310320999969,1.5910688231500232,3.529575045242699,4.216337273036871,1.6904285714285714,3.1036155279503106
94.23348278900004,1.94,3.7,4.359999999999999,0.077469834999988,0.1056595969999989,0.091612801999986,1.5910688231500232,3.529575045242699,4.216337273036871,1.6904285714285714,3.1036155279503106
94.28380728800003,1.94,3.6,4.359999999999999,0.1277943339999865,0.0119948420000355,0.1419373009999844,1.5910688231500232,3.4246021666757147,4.216337273036871,1.6102087912087915,3.0636800286669854
94.33410379400004,1.93,3.6,4.359999999999999,0.0340978880000193,0.0622913480000306,0.0479872060000161,1.578860348479244,3.4246021666757147,4.216337273036871,1.6102087912087915,3.0678865504061146
94.38443092600004,1.93,3.6,4.359999999999999,0.084425020000026,0.1126184800000373,0.0983143380000228,1.578860348479244,3.4246021666757147,4.216337273036871,1.6102087912087915,3.0678865504061146
94.43477526100004,1.93,3.66,4.359999999999999,0.1347693550000031,0.0186286150000114,0.0047103220000508,1.578860348479244,3.4876209656440595,4.216337273036871,1.6580769230769237,3.0917165551839467
94.48498571000005,1.96,3.66,4.359999999999999,0.0411898529999916,0.0688390640000307,0.05492077100007,1.6153946886132813,3.4876209656440595,4.216337273036871,1.6580769230769237,3.079031772575251
94.535312502,1.96,3.66,4.359999999999999,0.091516644999956,0.119165855999995,0.1052475630000344,1.6153946886132813,3.4876209656440595,4.216337273036871,1.6580769230769237,3.079031772575251
94.58564597300006,1.96,3.59,4.359999999999999,0.1418501160000005,0.0255135610000252,0.011734486000023,1.6153946886132813,3.4140884581393025,4.216337273036871,1.6023076923076924,3.0512683946488295
94.63597759100004,1.98,3.59,4.359999999999999,0.04798696499995,0.0758451789999981,0.0620661039999959,1.6396036106327652,3.4140884581393025,4.216337273036871,1.6023076923076924,3.042703177257525
94.68631142599996,1.98,3.59,4.359999999999999,0.0983207999998967,0.1261790139999448,0.1123999389999426,1.6396036106327652,3.4140884581393025,4.216337273036871,1.6023076923076924,3.042703177257525
94.736518984,1.98,3.56,4.359999999999999,0.0045622079999247,0.0323893659999612,0.0184866710000051,1.6396036106327652,3.3825286399378798,4.216337273036871,1.5787362637362643,3.030968705207836
94.78664300700008,1.98,3.56,4.359999999999999,0.0546862310000051,0.0825133890000415,0.0686106940000854,1.6396036106327652,3.3825286399378798,4.216337273036871,1.5787362637362643,3.030968705207836
94.83697204700002,1.98,3.56,4.359999999999999,0.1050152709999565,0.132842428999993,0.1189397340000368,1.6396036106327652,3.3825286399378798,4.216337273036871,1.5787362637362643,3.030968705207836
94.88711625200006,2.0,3.53,4.42,0.0112753640000846,0.0389940310000156,0.0250837470000533,1.6637006942355947,3.3509401665801195,4.278352486647168,1.4974725274725267,3.0391221930243675
94.93726007500004,2.0,3.53,4.42,0.0614191870000695,0.0891378540000005,0.0752275700000382,1.6637006942355947,3.3509401665801195,4.278352486647168,1.4974725274725267,3.0391221930243675
