time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
113.60924210099984,2.01,3.56,4.44,0.0362843709999651,0.0643126059999303,0.0503831470000477,1.675708805252273,3.3825286399378798,4.299011514290233,1.5013736263736266,3.0559664357381755
113.65953182800013,2.01,3.56,4.44,0.0865740980002556,0.1146023330002208,0.1006728740003382,1.675708805252273,3.3825286399378798,4.299011514290233,1.5013736263736266,3.0559664357381755
113.70986007800002,2.01,3.53,4.5,0.1369023480001487,0.0209897310000997,0.007088061000104,1.675708805252273,3.3509401665801195,4.36095173098717,1.4190549450549452,3.073290396559962
113.76018312299992,2.02,3.53,4.5,0.0436206159997709,0.0713127760000134,0.0574111060000177,1.6876907299620982,3.3509401665801195,4.36095173098717,1.4190549450549452,3.068909961777354
113.8105265979998,2.02,3.53,4.5,0.0939640909996342,0.1216562509998766,0.107754580999881,1.6876907299620982,3.3509401665801195,4.36095173098717,1.4190549450549452,3.068909961777354
113.86067842300008,2.01,3.5,4.54,4.994900018573389e-05,0.0278698810002424,0.0139600000002246,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
113.91101274999984,2.01,3.5,4.54,0.0503842759999315,0.0782042079999882,0.0642943269999705,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
113.96125166000002,2.01,3.5,4.54,0.1006231860001207,0.1284431180001775,0.1145332370001597,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
114.0113763170002,2.01,3.5,4.54,0.1507478430003175,0.1785677750003742,0.1646578940003564,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
114.06169161199978,2.01,3.5,4.54,0.2010631379998813,0.228883069999938,0.2149731889999202,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
114.11200283000016,2.01,3.5,4.54,0.2513743560002694,0.2791942880003262,0.2652844070003084,1.675708805252273,3.319322219972023,4.402215351388435,1.3561428571428569,3.0812754658385093
114.16235392499992,2.0500000000000003,3.55,4.5,0.0141161070000634,0.0419056480000108,0.0277546669999537,1.7234848418248423,3.372002372478406,4.36095173098717,1.4346153846153844,3.063384615384615
114.212552727,2.0500000000000003,3.55,4.5,0.0643149090001315,0.0921044500000789,0.0779534690000218,1.7234848418248423,3.372002372478406,4.36095173098717,1.4346153846153844,3.063384615384615
114.26287952599978,2.0500000000000003,3.55,4.5,0.1146417079999082,0.1424312489998556,0.1282802679997985,1.7234848418248423,3.372002372478406,4.36095173098717,1.4346153846153844,3.063384615384615
114.31321424399994,2.06,3.49,4.56,0.0204171979999046,0.0486232889998063,0.0346253829998204,1.7353673962593628,3.308776208811953,4.422838455110021,1.3284615384615384,3.0651580267558534
114.36349306500006,2.06,3.49,4.56,0.0706960190000245,0.0989021099999263,0.0849042039999403,1.7353673962593628,3.308776208811953,4.422838455110021,1.3284615384615384,3.0651580267558534
114.4138083920002,2.06,3.46,4.56,0.1210113460001593,0.0052064210003663,0.1352195310000752,1.7353673962593628,3.2771176359721967,4.422838455110021,1.3055494505494505,3.053751791686574
114.46411969700011,2.0700000000000003,3.46,4.54,0.0273916149999422,0.0555177260002892,0.0419707040000503,1.7472263734273248,3.2771176359721967,4.402215351388435,1.3255494505494503,3.0394365742952694
114.51444695700002,2.0700000000000003,3.46,4.54,0.0777188749998458,0.1058449860001928,0.0922979639999539,1.7472263734273248,3.2771176359721967,4.402215351388435,1.3255494505494503,3.0394365742952694
114.5647744910002,2.0700000000000003,3.46,4.54,0.128046409000035,0.0125073540002631,0.1426254980001431,1.7472263734273248,3.2771176359721967,4.402215351388435,1.3255494505494503,3.0394365742952694
114.6151211360002,2.08,3.46,4.56,0.0345742890003748,0.0628539990002536,0.0488757540001643,1.7590622501776338,3.2771176359721967,4.422838455110021,1.3055494505494505,3.044751791686574
114.66546070699997,2.08,3.46,4.56,0.0849138600001424,0.1131935700000212,0.0992153249999319,1.7590622501776338,3.2771176359721967,4.422838455110021,1.3055494505494505,3.044751791686574
114.7156249730001,2.08,3.47,4.65,0.1350781260002804,0.0191516220002085,0.0052405700002964,1.7590622501776338,3.287673949770567,4.5155730533344265,1.2220769230769233,3.093294816053512
114.76598844499996,2.1,3.47,4.65,0.041495095999835,0.069515094000053,0.0556040420001409,1.7826665420094696,3.287673949770567,4.5155730533344265,1.2220769230769233,3.084207859531773
114.81637280399993,2.1,3.47,4.65,0.0918794549997983,0.1198994530000163,0.1059884010001042,1.7826665420094696,3.287673949770567,4.5155730533344265,1.2220769230769233,3.084207859531773
114.8667025599998,2.1,3.45,4.67,0.1422092109996811,0.0263023999996221,0.0124184199999035,1.7826665420094696,3.266557821315888,4.5361657818029535,1.1863846153846154,3.0867001672240804
114.91683582799988,2.0900000000000003,3.45,4.67,0.048352025999975,0.0764356679997035,0.062551687999985,1.7708754896942926,3.266557821315888,4.5361657818029535,1.1863846153846154,3.091254515050167
114.96717220399978,2.0900000000000003,3.45,4.67,0.0986884019998797,0.1267720439996082,0.1128880639998897,1.7708754896942926,3.266557821315888,4.5361657818029535,1.1863846153846154,3.091254515050167
115.017511904,2.0900000000000003,3.42,4.63,0.0049846769998111,0.0334043729999393,0.0189309520001188,1.7708754896942926,3.2348570292982037,4.494974972121646,1.2046153846153849,3.0598954849498323
115.0678428729998,2.0900000000000003,3.42,4.63,0.0553156459995989,0.0837353419997271,0.0692619209999065,1.7708754896942926,3.2348570292982037,4.494974972121646,1.2046153846153849,3.0598954849498323
115.11798736799985,2.0900000000000003,3.42,4.63,0.1054601409996394,0.1338798369997675,0.119406415999947,1.7708754896942926,3.2348570292982037,4.494974972121646,1.2046153846153849,3.0598954849498323
115.16812799699984,2.12,3.45,4.65,0.0118867779997344,0.0399573780000537,0.0255854570000337,1.8061838223170976,3.266557821315888,4.5155730533344265,1.206868131868132,3.067462613473483
115.21826438500013,2.12,3.45,4.65,0.0620231660000172,0.0900937660003364,0.0757218450003165,1.8061838223170976,3.266557821315888,4.5155730533344265,1.206868131868132,3.067462613473483
115.26839465400008,2.12,3.45,4.65,0.1121534349999819,0.1402240350003012,0.1258521140002813,1.8061838223170976,3.266557821315888,4.5155730533344265,1.206868131868132,3.067462613473483
115.31871678400012,2.15,3.42,4.67,0.0183264940001208,0.0465322660002129,0.0322377210000013,1.8413038858374249,3.2348570292982037,4.5361657818029535,1.1637362637362636,3.0523274008600096
115.36902684400002,2.15,3.42,4.67,0.0686365540000224,0.0968423260001145,0.0825477809999029,1.8413038858374249,3.2348570292982037,4.5361657818029535,1.1637362637362636,3.0523274008600096
115.41916483400018,2.15,3.36,4.67,0.118774544000189,0.0030771579999964,0.1326857710000695,1.8413038858374249,3.171356176779896,4.5361657818029535,1.1190329670329666,3.030072933588151
115.46949109800016,2.2,3.36,4.73,0.0252650120000907,0.0534034219999739,0.0390899779999927,1.89944728802881,3.171356176779896,4.597912569851671,1.0570549450549451,3.036881700907787
115.51982372400016,2.2,3.36,4.73,0.0755976380000902,0.1037360479999733,0.0894226039999921,1.89944728802881,3.171356176779896,4.597912569851671,1.0570549450549451,3.036881700907787
115.56996045999996,2.2,3.42,4.73,0.1257343739998759,0.0098772800001825,0.1395593399997778,1.89944728802881,3.2348570292982037,4.597912569851671,1.101758241758242,3.0591361681796463
115.62029315300016,2.2,3.42,4.71,0.0320673490000444,0.0602099730003828,0.0459915500000533,1.89944728802881,3.2348570292982037,4.5773354694625565,1.1225054945054942,3.0489429526994747
115.6706029369998,2.2,3.42,4.71,0.0823771329996816,0.11051975700002,0.0963013339996905,1.89944728802881,3.2348570292982037,4.5773354694625565,1.1225054945054942,3.0489429526994747
115.72074227599978,2.2,3.43,4.71,0.1325164719996792,0.0163863259999743,0.0026816259996849,1.89944728802881,3.245427552727067,4.5773354694625565,1.1300329670329667,3.0526903248924993
115.771058454,2.18,3.43,4.71,0.0390749470002447,0.0667025040002045,0.052997803999915,1.876246252494592,3.245427552727067,4.5773354694625565,1.1300329670329667,3.062212064022933
115.82138171799988,2.18,3.43,4.71,0.0893982110001161,0.1170257680000759,0.1033210679997864,1.876246252494592,3.245427552727067,4.5773354694625565,1.1300329670329667,3.062212064022933
115.87169273200016,2.18,3.42,4.73,0.1397092250003879,0.0234558570000444,0.0095351740001206,1.876246252494592,3.2348570292982037,4.597912569851671,1.101758241758242,3.068657907310081
115.92204333900008,2.19,3.42,4.73,0.0459451570000055,0.073806463999972,0.0598857810000481,1.887855926706273,3.2348570292982037,4.597912569851671,1.101758241758242,3.0639079073100812
115.97220787700007,2.19,3.42,4.73,0.0961096949999955,0.123971001999962,0.1100503190000381,1.887855926706273,3.2348570292982037,4.597912569851671,1.101758241758242,3.0639079073100812
116.02235126699998,2.22,3.36,4.73,0.0025968479999392,0.030699863999871,0.0167968519999703,1.922576396401454,3.171356176779896,4.597912569851671,1.0570549450549451,3.0272730052556134
116.07267743400008,2.22,3.36,4.73,0.052923015000033,0.0810260309999648,0.0671230190000642,1.922576396401454,3.171356176779896,4.597912569851671,1.0570549450549451,3.0272730052556134
116.12281648999988,2.22,3.36,4.73,0.1030620709998402,0.131165086999772,0.1172620749998714,1.922576396401454,3.171356176779896,4.597912569851671,1.0570549450549451,3.0272730052556134
116.17314477599984,2.26,3.32,4.73,0.0091884419998677,0.0370216080000318,0.0230847959996935,1.9686289645334387,3.128945509273052,4.597912569851671,1.027692307692308,2.9931772575250837
116.22344945799978,2.26,3.32,4.73,0.0594931239998004,0.0873262899999645,0.0733894779996262,1.9686289645334387,3.128945509273052,4.597912569851671,1.027692307692308,2.9931772575250837
116.27378477999991,2.26,3.32,4.73,0.1098284459999376,0.1376616120001017,0.1237247999997634,1.9686289645334387,3.128945509273052,4.597912569851671,1.027692307692308,2.9931772575250837
116.32415163999984,2.23,3.35,4.79,0.0162538770000537,0.0443214779998015,0.0301747710000199,1.9341147845978528,3.160759402422145,4.659613717895508,0.9869120879120876,3.0496040611562347
116.37451536900016,2.23,3.35,4.79,0.0666176060003636,0.0946852070001114,0.0805385000003298,1.9341147845978528,3.160759402422145,4.659613717895508,0.9869120879120876,3.0496040611562347
116.42460319200018,2.23,3.35,4.79,0.1167054290003761,0.000583065000228,0.1306263230003423,1.9341147845978528,3.160759402422145,4.659613717895508,0.9869120879120876,3.0496040611562347
116.47489233399985,2.27,3.35,4.81,0.023027386999729,0.0508722069998839,0.0369855769999958,1.980101007524616,3.160759402422145,4.680170937049201,0.9658131868131861,3.040404825609174
116.52503622799986,2.27,3.35,4.81,0.0731712809997588,0.1010161009999137,0.0871294710000256,1.980101007524616,3.160759402422145,4.680170937049201,0.9658131868131861,3.040404825609174
116.5751781590002,2.27,3.32,4.81,0.1233132120000846,0.0075162540001656,0.1372714020003513,1.980101007524616,3.128945509273052,4.680170937049201,0.9438241758241754,3.0294581223124704
116.62550813899998,2.23,3.32,4.81,0.0297107090000281,0.0578462339999532,0.0438467140002103,1.9341147845978528,3.128945509273052,4.680170937049201,0.9438241758241754,3.049023339703775
116.67583932299976,2.23,3.32,4.81,0.0800418929998159,0.108177417999741,0.0941778979999981,1.9341147845978528,3.128945509273052,4.680170937049201,0.9438241758241754,3.049023339703775
116.72593550200008,2.23,3.39,4.77,0.1301380720001361,0.0140501290002248,0.0001292450001528,1.9341147845978528,3.2031234756093934,4.63905162721865,1.03754945054945,3.0540300525561404
116.77627750300007,2.25,3.39,4.77,0.0365550400001666,0.0643921300002148,0.0504712460001428,1.957140771636011,3.2031234756093934,4.63905162721865,1.03754945054945,3.044290922121357
116.8266312579999,2.25,3.39,4.77,0.0869087949999993,0.1147458850000475,0.1008250009999756,1.957140771636011,3.2031234756093934,4.63905162721865,1.03754945054945,3.044290922121357
116.87696334500016,2.25,3.34,4.81,0.1372408820002419,0.0212905110001884,0.0073487390000082,1.957140771636011,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0465710702341138
116.9272975570002,2.23,3.34,4.81,0.0435098550001384,0.0716247230002409,0.0576829510000607,1.9341147845978528,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0563102006688974
116.97760785399988,2.23,3.34,4.81,0.0938201519998074,0.1219350199999098,0.1079932479997296,1.9341147845978528,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0563102006688974
117.0277293690001,2.23,3.34,4.81,0.1439416670000355,0.1720565350001379,0.1581147629999577,1.9341147845978528,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0563102006688974
117.078043986,2.23,3.34,4.81,0.1942562839999482,0.2223711520000506,0.2084293799998704,1.9341147845978528,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0563102006688974
117.12840565199986,2.23,3.34,4.81,0.2446179499997924,0.2727328179998949,0.2587910459997147,1.9341147845978528,3.1501587261596837,4.680170937049201,0.9584615384615384,3.0563102006688974
117.17871870499994,2.26,3.31,4.77,0.0068625720000454,0.0352651469997908,0.0211057090000394,1.9686289645334387,3.118332887938682,4.63905162721865,0.9786483516483513,3.01006624462494
117.2288283439998,2.26,3.31,4.77,0.056972210999902,0.0853747859996474,0.071215347999896,1.9686289645334387,3.118332887938682,4.63905162721865,0.9786483516483513,3.01006624462494
117.27896023199992,2.26,3.31,4.77,0.1071040990000256,0.135506673999771,0.1213472360000196,1.9686289645334387,3.118332887938682,4.63905162721865,0.9786483516483513,3.01006624462494
117.32929623400014,2.29,3.26,4.71,0.0136490340000818,0.041933954000342,0.0277068150003287,2.0029977533686854,3.0652079864178874,4.5773354694625565,1.0050549450549446,2.946549092212136
117.37960438499977,2.29,3.26,4.71,0.0639571849997082,0.0922421049999684,0.0780149659999551,2.0029977533686854,3.0652079864178874,4.5773354694625565,1.0050549450549446,2.946549092212136
117.42993071499995,2.29,3.26,4.71,0.1142835149998973,0.1425684350001574,0.1283412960001442,2.0029977533686854,3.0652079864178874,4.5773354694625565,1.0050549450549446,2.946549092212136
117.480256114,2.32,3.23,4.73,0.0207199199999195,0.0488285679998625,0.0344231409999338,2.0372285095197347,3.0332820508485523,4.597912569851671,0.9629120879120882,2.9310584089823215
117.5305439650001,2.32,3.23,4.73,0.0710077710000405,0.0991164189999835,0.0847109920000548,2.0372285095197347,3.0332820508485523,4.597912569851671,0.9629120879120882,2.9310584089823215
117.58086619899996,2.32,3.2,4.73,0.1213300049998906,0.0053071689999342,0.1350332259999049,2.0372285095197347,3.0013163778582226,4.597912569851671,0.9417142857142862,2.9205055900621115
117.63118307200013,2.32,3.2,4.69,0.0275113770003372,0.0556240420000904,0.0416929960001652,2.0372285095197347,3.0013163778582226,4.556753230097061,0.9831208791208791,2.900162350692786
117.68152173599992,2.32,3.2,4.69,0.077850041000147,0.1059627059999002,0.092031659999975,2.0372285095197347,3.0013163778582226,4.556753230097061,0.9831208791208791,2.900162350692786
117.73184962300002,2.32,3.19,4.69,0.128177928000241,0.0123715400000037,0.1423595470000691,2.0372285095197347,2.990652102802999,4.556753230097061,0.9760989010989009,2.8966666268514096
117.78214737000008,2.38,3.19,4.69,0.0345376310001483,0.0626692870000624,0.0484019030000126,2.1053028285735995,2.990652102802999,4.556753230097061,0.9760989010989009,2.866014452938366
117.8324839249999,2.38,3.19,4.69,0.084874185999979,0.1130058419998931,0.0987384579998433,2.1053028285735995,2.990652102802999,4.556753230097061,0.9760989010989009,2.866014452938366
117.88281371799984,2.38,3.17,4.67,0.1352039789999253,0.0194060039998476,0.005184934999761,2.1053028285735995,2.9693096840848376,4.5361657818029535,0.9826923076923075,2.8489489966555186
117.93295677100014,2.43,3.17,4.67,0.0415331640001568,0.0695490570001311,0.0553279880000445,2.161666024158219,2.9693096840848376,4.5361657818029535,0.9826923076923075,2.8228076923076917
117.98309887300002,2.43,3.17,4.67,0.0916752660000383,0.1196911590000127,0.1054700899999261,2.161666024158219,2.9693096840848376,4.5361657818029535,0.9826923076923075,2.8228076923076917
118.03338848300018,2.43,3.11,4.65,0.1419648760002019,0.0256971329999942,0.0117991310003162,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.08372215200006,2.43,3.11,4.65,0.1922985450000851,0.0760308019998774,0.0621328000001994,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.1340381240002,2.43,3.11,4.65,0.24261451700022,0.1263467740000123,0.1124487720003344,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.18438370900004,2.43,3.11,4.65,0.2929601020000518,0.1766923589998441,0.1627943570001662,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.234718874,2.43,3.11,4.65,0.3432952670000304,0.2270275239998227,0.2131295220001448,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.28485988200008,2.43,3.11,4.65,0.3934362750001128,0.2771685319999051,0.2632705300002271,2.161666024158219,2.9051678092667896,4.5155730533344265,0.9617692307692307,2.792130769230769
118.33520528300004,2.47,3.1,4.67,0.0118159029998423,0.0396577189999334,0.0257249569999657,2.2065357463680484,2.8944602260179706,4.5361657818029535,0.9344615384615387,2.777492809364549
118.38552883600003,2.47,3.1,4.67,0.0621394559998407,0.0899812719999317,0.0760485099999641,2.2065357463680484,2.8944602260179706,4.5361657818029535,0.9344615384615387,2.777492809364549
118.4357788020002,2.47,3.1,4.67,0.1123894219999783,0.1402312380000694,0.1262984760001018,2.2065357463680484,2.8944602260179706,4.5361657818029535,0.9344615384615387,2.777492809364549
118.48615022900005,2.48,3.05,4.65,0.0190361499999198,0.0466402940000989,0.0327509439998721,2.217724058578975,2.8408449447303523,4.5155730533344265,0.9211538461538463,2.7452265886287623
118.53648764299987,2.48,3.05,4.65,0.0693735639997612,0.0969777079999403,0.0830883579997134,2.217724058578975,2.8408449447303523,4.5155730533344265,0.9211538461538463,2.7452265886287623
118.58662573099993,2.48,3.03,4.65,0.1195116519998009,0.0031793949997336,0.1332264459997532,2.217724058578975,2.819361629872976,4.5155730533344265,0.9077912087912092,2.738574319159102
118.63693959200008,2.5,3.03,4.58,0.0256762750000234,0.0534932559999106,0.0397601610002311,2.240066963284803,2.819361629872976,4.4434558622765685,0.9787912087912085,2.6928656235069277
118.68708251699992,2.5,3.03,4.58,0.0758191999998416,0.1036361809997288,0.0899030860000493,2.240066963284803,2.819361629872976,4.4434558622765685,0.9787912087912085,2.6928656235069277
118.73719639699992,2.5,3.04,4.58,0.1259330799998679,0.0098458960001153,0.1400169660000756,2.240066963284803,2.830106005081788,4.4434558622765685,0.9854615384615377,2.696186287625418
118.78752235599995,2.53,3.04,4.56,0.0322991369998817,0.0601718550001351,0.0462962410001637,2.2734995051681888,2.830106005081788,4.422838455110021,1.00554945054945,2.6699148351648345
118.83781994499986,2.53,3.04,4.56,0.0825967259997924,0.1104694440000457,0.0965938300000743,2.2734995051681888,2.830106005081788,4.422838455110021,1.00554945054945,2.6699148351648345
118.88814969899975,2.53,2.95,4.54,0.1329264799996963,0.0168657129997882,0.002955638000003,2.2734995051681888,2.7332032489370417,4.402215351388435,0.9663076923076922,2.6305966555183944
118.93843641800004,2.54,2.95,4.54,0.0395010000002002,0.0671524320000571,0.053242357000272,2.284622507111405,2.7332032489370417,4.402215351388435,0.9663076923076922,2.625085785953177
118.98872496900005,2.54,2.95,4.54,0.0897895510001944,0.1174409830000513,0.1035309080002662,2.284622507111405,2.7332032489370417,4.402215351388435,0.9663076923076922,2.625085785953177
119.03905405700016,2.54,2.96,4.52,0.1401186390003204,0.0238402019999739,0.0099433570003384,2.284622507111405,2.743993440225396,4.3815864706747485,0.9927142857142857,2.6185360248447207
119.08938560900016,2.57,2.96,4.52,0.0463603410003088,0.0741717539999626,0.0602749090003271,2.3179301111120667,2.743993440225396,4.3815864706747485,0.9927142857142857,2.6018729813664603
119.13951346400016,2.57,2.96,4.52,0.0964881960003367,0.1242996089999906,0.110402764000355,2.3179301111120667,2.743993440225396,4.3815864706747485,0.9927142857142857,2.6018729813664603
119.18964947299992,2.66,2.9,4.46,0.002794859000005,0.030510126000081,0.0165752909997536,2.4173332414046684,2.6791603162184976,4.319664338811524,1.0132857142857141,2.5023857142857144
119.23975771100004,2.66,2.9,4.46,0.0529030970001258,0.0806183640002018,0.0666835289998744,2.4173332414046684,2.6791603162184976,4.319664338811524,1.0132857142857141,2.5023857142857144
119.28987339600008,2.66,2.9,4.46,0.1030187820001629,0.1307340490002388,0.1167992139999114,2.4173332414046684,2.6791603162184976,4.319664338811524,1.0132857142857141,2.5023857142857144
119.3400184510001,2.67,2.91,4.48,0.0090884820001519,0.0371041110001897,0.0230743870001788,2.428332761381768,2.689981412575188,4.340311048761367,1.0000219780219781,2.5094239847109416
119.390136643,2.67,2.91,4.48,0.0592066740000518,0.0872223030000896,0.0731925790000787,2.428332761381768,2.689981412575188,4.340311048761367,1.0000219780219781,2.5094239847109416
119.44024699800002,2.67,2.91,4.48,0.1093170290000671,0.1373326580001048,0.1233029340000939,2.428332761381768,2.689981412575188,4.340311048761367,1.0000219780219781,2.5094239847109416
119.49054844800004,2.64,2.89,4.5,0.0156932200002302,0.0437524560002202,0.0298639759998877,2.395307913400697,2.6683328128252666,4.36095173098717,0.9675384615384616,2.530089799331104
119.54083875200013,2.64,2.89,4.5,0.0659835240003303,0.0940427600003204,0.0801542799999879,2.395307913400697,2.6683328128252666,4.36095173098717,0.9675384615384616,2.530089799331104
119.59099066299996,2.64,2.89,4.5,0.1161354350001602,0.1441946710001502,0.1303061909998177,2.395307913400697,2.6683328128252666,4.36095173098717,0.9675384615384616,2.530089799331104
119.64136662300008,2.7,2.89,4.46,0.0222428259999105,0.0501435070000297,0.0364839110002321,2.4612801547162406,2.6683328128252666,4.319664338811524,1.0069230769230764,2.4759138795986626
119.691651395,2.7,2.89,4.46,0.0725275979998514,0.1004282789999706,0.086768683000173,2.4612801547162406,2.6683328128252666,4.319664338811524,1.0069230769230764,2.4759138795986626
119.741998643,2.7,2.81,4.46,0.1228748459998314,0.0071002849999786,0.137115931000153,2.4612801547162406,2.5814724480420086,4.319664338811524,0.9568131868131866,2.450967869087434
119.79236165800012,2.73,2.81,4.44,0.0292657970003347,0.0574633000001085,0.043725889000143,2.4941531628991838,2.5814724480420086,4.299011514290233,0.9763736263736262,2.42365121834687
119.84257242100011,2.73,2.81,4.44,0.0794765600003302,0.107674063000104,0.0939366520001385,2.4941531628991838,2.5814724480420086,4.299011514290233,0.9763736263736262,2.42365121834687
119.8927271020002,2.73,2.81,4.44,0.1296312410004247,0.013901767000334,0.1440913330002331,2.4941531628991838,2.5814724480420086,4.299011514290233,0.9763736263736262,2.42365121834687
119.94296199400014,2.72,2.81,4.46,0.0359689000001708,0.0641366590002689,0.0499786640002639,2.483203576028353,2.5814724480420086,4.319664338811524,0.9568131868131866,2.439185260391782
119.99329071700004,2.72,2.81,4.46,0.086297623000064,0.1144653820001622,0.1003073870001571,2.483203576028353,2.5814724480420086,4.319664338811524,0.9568131868131866,2.439185260391782
120.04362064299994,2.72,2.81,4.46,0.1366275489999679,0.1647953080000661,0.1506373130000611,2.483203576028353,2.5814724480420086,4.319664338811524,0.9568131868131866,2.439185260391782
120.09395783599984,2.72,2.81,4.46,0.1869647419998727,0.2151325009999709,0.2009745059999659,2.483203576028353,2.5814724480420086,4.319664338811524,0.9568131868131866,2.439185260391782
120.14408222300015,2.72,2.81,4.46,0.2370891290001964,0.2652568880002945,0.2510988930002895,2.483203576028353,2.5814724480420086,4.319664338811524,0.9568131868131866,2.439185260391782
120.19440860899977,2.72,2.75,4.46,0.2874155149997932,0.0278508409996902,0.013446489999751,2.483203576028353,2.516028616689405,4.319664338811524,0.9201538461538458,2.4209352842809366
120.244693139,2.76,2.75,4.46,0.0497382869998546,0.0781353709999166,0.0637310199999774,2.5269546889487358,2.516028616689405,4.319664338811524,0.9201538461538458,2.3971091973244145
120.29502332899985,2.76,2.75,4.46,0.1000684769996951,0.1284655609997571,0.1140612099998179,2.5269546889487358,2.516028616689405,4.319664338811524,0.9201538461538458,2.3971091973244145
120.34540265899976,2.8,2.75,4.42,0.0065866499999174,0.0347652529999322,0.0205260709999492,2.5705835913270745,2.516028616689405,4.278352486647168,0.9591868131868126,2.3537582178690872
120.39569041200002,2.8,2.75,4.42,0.0568744030001653,0.0850530060001801,0.0708138240001972,2.5705835913270745,2.516028616689405,4.278352486647168,0.9591868131868126,2.3537582178690872
120.44582516899982,2.8,2.75,4.42,0.1070091599999614,0.1351877629999762,0.1209485809999932,2.5705835913270745,2.516028616689405,4.278352486647168,0.9591868131868126,2.3537582178690872
120.4961732060001,2.81,2.72,4.44,0.0134016150000206,0.0418341210001926,0.0273315300000831,2.5814724480420086,2.483203576028353,4.299011514290233,0.9216813186813184,2.3482500477783086
120.5464952010002,2.81,2.72,4.44,0.0637236100001246,0.0921561160002966,0.077653525000187,2.5814724480420086,2.483203576028353,4.299011514290233,0.9216813186813184,2.3482500477783086
120.59682725699986,2.81,2.72,4.44,0.1140556659997855,0.1424881719999575,0.127985580999848,2.5814724480420086,2.483203576028353,4.299011514290233,0.9216813186813184,2.3482500477783086
120.64716021799995,2.84,2.72,4.38,0.0205675359998167,0.0483178710001084,0.0343373189998601,2.614096402200959,2.483203576028353,4.237015459023014,0.9798351648351644,2.3012548972766367
120.69749168199996,2.84,2.72,4.38,0.0708989999998266,0.0986493350001183,0.08466878299987,2.614096402200959,2.483203576028353,4.237015459023014,0.9798351648351644,2.3012548972766367
120.74782170199978,2.84,2.67,4.38,0.1212290199996459,0.0050259339996046,0.1349988029996893,2.614096402200959,2.428332761381768,4.237015459023014,0.9502197802197802,2.2865115862398477
120.79815327200004,2.9,2.67,4.359999999999999,0.0275346540001919,0.0553575039998577,0.0417183009999462,2.6791603162184976,2.428332761381768,4.216337273036871,0.9694285714285719,2.239639440993789
120.84829633399976,2.9,2.67,4.359999999999999,0.0776777159999255,0.1055005659995913,0.0918613629996798,2.6791603162184976,2.428332761381768,4.216337273036871,0.9694285714285719,2.239639440993789
120.89861658900008,2.9,2.56,4.359999999999999,0.1279979710002408,0.0119032739999056,0.142181617999995,2.6791603162184976,2.306837662255409,4.216337273036871,0.9062087912087914,2.2081669851887242
120.94874828399998,2.92,2.56,4.35,0.0341450330001862,0.0620349689997965,0.0481063279999034,2.700796178907249,2.306837662255409,4.205995720397252,0.9157802197802198,2.1908123268036315
120.99889642500013,2.92,2.56,4.35,0.0842931740003223,0.1121831099999326,0.0982544690000395,2.700796178907249,2.306837662255409,4.205995720397252,0.9157802197802198,2.1908123268036315
121.04919414799996,2.92,2.64,4.31,0.1345908970001801,0.0189135999999052,0.0045774390000588,2.700796178907249,2.395307913400697,4.164612827142518,0.9995604395604397,2.194868131868132
121.0995258869998,2.92,2.64,4.31,0.0411731619997226,0.0692453389997354,0.0549091779998889,2.700796178907249,2.395307913400697,4.164612827142518,0.9995604395604397,2.194868131868132
121.14986066099982,2.92,2.64,4.31,0.0915079359997435,0.1195801129997562,0.1052439519999097,2.700796178907249,2.395307913400697,4.164612827142518,0.9995604395604397,2.194868131868132
121.2002024919998,2.92,2.57,4.29,0.1418497669997123,0.0255855239997799,0.0116687469999305,2.700796178907249,2.3179301111120667,4.1439111959596815,0.9783846153846152,2.165630602006689
121.25053573500008,2.93,2.57,4.29,0.0480668740001419,0.0759187670000756,0.0620019900002262,2.711604690953311,2.3179301111120667,4.1439111959596815,0.9783846153846152,2.1592719063545145
121.30085173399992,2.93,2.57,4.29,0.0983828729999913,0.126234765999925,0.1123179890000756,2.711604690953311,2.3179301111120667,4.1439111959596815,0.9783846153846152,2.1592719063545145
121.35117712400006,2.97,2.56,4.29,0.0047631319998799,0.0326121910002257,0.0186926100000164,2.7547776679797598,2.306837662255409,4.1439111959596815,0.9727472527472529,2.130813306258958
