time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
176.37775712500024,3.79,2.53,3.11,0.0093108480004957,0.1390040220003356,0.0232291950005674,3.623810149552539,2.2734995051681888,2.9051678092667896,1.9155274725274727,1.0485017200191116
176.42809318800028,3.79,2.6,3.11,0.0596469110005273,0.0455101160005142,0.0735652580005989,3.623810149552539,2.3511486554448227,2.9051678092667896,1.9549890109890111,1.0681467032967034
176.47841271400011,3.79,2.6,3.11,0.1099664370003665,0.0958296420003534,0.1238847840004382,3.623810149552539,2.3511486554448227,2.9051678092667896,1.9549890109890111,1.0681467032967034
176.5287084419997,3.77,2.58,3.06,0.0162987189996783,0.0020453009992706,0.0301992539998536,3.602887730696031,2.329012666345977,2.8515785102290274,1.9775054945054944,1.0622581700907785
176.57904654399954,3.77,2.58,3.06,0.0666368209995198,0.0523834029991121,0.0805373559996951,3.602887730696031,2.329012666345977,2.8515785102290274,1.9775054945054944,1.0622581700907785
176.6293721940001,3.77,2.58,3.06,0.1169624710000789,0.1027090529996712,0.1308630060002542,3.602887730696031,2.329012666345977,2.8515785102290274,1.9775054945054944,1.0622581700907785
176.67969154099956,3.77,2.68,3.08,0.022980541999459,0.0090220079991922,0.0374606379991746,3.602887730696031,2.439323676759605,2.873029759678796,2.0218131868131866,1.0976635212613477
176.73003356699974,3.77,2.68,3.08,0.0733225679996394,0.0593640339993726,0.0878026639993549,3.602887730696031,2.439323676759605,2.873029759678796,2.0218131868131866,1.0976635212613477
176.78036349600006,3.77,2.68,3.08,0.1236524969999663,0.1096939629996995,0.1381325929996819,3.602887730696031,2.439323676759605,2.873029759678796,2.0218131868131866,1.0976635212613477
176.83069611100018,3.79,2.7,3.05,0.0304993469999317,0.0161693130003186,0.0442325290005101,3.623810149552539,2.46128015471624,2.8408449447303523,2.053846153846154,1.0771864548494985
176.88103308799964,3.79,2.7,3.05,0.0808363239993923,0.0665062899997792,0.0945695059999707,3.623810149552539,2.46128015471624,2.8408449447303523,2.053846153846154,1.0771864548494985
176.93135445200005,3.79,2.7,2.99,0.1311576879998028,0.1168276540001898,0.0009569260000716,3.623810149552539,2.46128015471624,2.7763285108214406,2.0936703296703296,1.0576206641184902
176.98165241700008,3.8,2.71,2.99,0.0372145910005201,0.0233112880005137,0.0512548910000987,3.634267464015272,2.472245942457991,2.7763285108214406,2.0996153846153844,1.0523302675585289
177.03178292400025,3.8,2.71,2.99,0.0873450980006964,0.07344179500069,0.101385398000275,3.634267464015272,2.472245942457991,2.7763285108214406,2.0996153846153844,1.0523302675585289
177.08212748499955,3.8,2.71,2.92,0.1376896589999887,0.1237863559999823,0.0076042689997848,3.634267464015272,2.472245942457991,2.700796178907249,2.1450769230769233,1.029994816053512
177.13243220700042,3.81,2.8,2.92,0.0439845450000575,0.0298889760006204,0.0579089910006587,3.6447222116369855,2.5705835913270745,2.700796178907249,2.199571428571429,1.0488518633540371
177.18279074200018,3.81,2.8,2.92,0.0943430799998168,0.0802475110003797,0.108267526000418,3.6447222116369855,2.5705835913270745,2.700796178907249,2.199571428571429,1.0488518633540371
177.232892256,3.8,2.8,2.93,0.0002922459998444,0.1303490250002141,0.0144226559996241,3.634267464015272,2.5705835913270745,2.7116046909533105,2.1931428571428575,1.06028198757764
177.28322904699962,3.8,2.87,2.93,0.050629036999453,0.0367038129998036,0.0647594469992327,3.634267464015272,2.6466582703477224,2.7116046909533105,2.2367582417582415,1.0819948638318206
177.3333952189996,3.8,2.87,2.93,0.1007952089994432,0.0868699849997938,0.1149256189992229,3.634267464015272,2.6466582703477224,2.7116046909533105,2.2367582417582415,1.0819948638318206
177.38371508799992,3.78,2.87,2.91,0.0073648669995236,0.1371898540000984,0.0210551919999488,3.613350245962879,2.6466582703477224,2.689981412575187,2.2495934065934065,1.0921671524128045
177.43405586300014,3.78,2.91,2.91,0.0577056419997461,0.0438525230001687,0.0713959670001713,3.613350245962879,2.689981412575187,2.689981412575187,2.275,1.1048152173913042
177.48426585299967,3.78,2.91,2.91,0.1079156319992762,0.0940625129996988,0.1216059569997014,3.613350245962879,2.689981412575187,2.689981412575187,2.275,1.1048152173913042
177.53458649999993,3.84,2.92,2.88,0.0140362270003606,8.802699994703289e-05,0.0279646429999047,3.676071272432024,2.700796178907249,2.6574988240825244,2.300494505494505,1.0489309603440038
177.5847367059996,3.84,2.92,2.88,0.0641864330000316,0.050238232999618,0.0781148489995757,3.676071272432024,2.700796178907249,2.6574988240825244,2.300494505494505,1.0489309603440038
177.6349078000003,3.84,2.92,2.88,0.1143575270007204,0.1004093270003068,0.1282859430002645,3.676071272432024,2.700796178907249,2.6574988240825244,2.300494505494505,1.0489309603440038
177.68524641099975,3.81,2.93,2.81,0.0208838049993573,0.0068283379996501,0.0348806229994806,3.6447222116369855,2.7116046909533105,2.5814724480420086,2.3506923076923076,1.0555729096989968
177.73558763100027,3.81,2.93,2.81,0.071225024999876,0.0571695580001687,0.0852218429999993,3.6447222116369855,2.7116046909533105,2.5814724480420086,2.3506923076923076,1.0555729096989968
177.78588399700038,3.81,2.93,2.81,0.1215213909999874,0.1074659240002802,0.1355182090001108,3.6447222116369855,2.7116046909533105,2.5814724480420086,2.3506923076923076,1.0555729096989968
177.83619449300022,3.84,2.91,2.8,0.0277337210000041,0.0139013710004292,0.0419419059999199,3.676071272432024,2.689981412575187,2.5705835913270745,2.3440219780219778,1.0212087673196366
177.88633982299962,3.84,2.91,2.8,0.0778790509993996,0.0640467009998246,0.0920872359993154,3.676071272432024,2.689981412575187,2.5705835913270745,2.3440219780219778,1.0212087673196366
177.93648600199958,3.84,2.91,2.8,0.1280252299993662,0.1141928799997913,0.1422334149992821,3.676071272432024,2.689981412575187,2.5705835913270745,2.3440219780219778,1.0212087673196366
177.98682947399993,3.82,3.02,2.7,0.0343901389996972,0.0204660030003651,0.0483531780000703,3.6551744144431737,2.8086117567225277,2.46128015471624,2.476142857142858,1.0438515527950312
178.03716769600032,3.82,3.02,2.7,0.0847283610000886,0.0708042250007565,0.0986914000004617,3.6551744144431737,2.8086117567225277,2.46128015471624,2.476142857142858,1.0438515527950312
178.08749382099995,3.82,3.02,2.77,0.1350544859997171,0.121130350000385,0.0049995709996437,3.6551744144431737,2.8086117567225277,2.53787312527636,2.4340659340659343,1.0645241280458675
178.13778520800042,3.81,3.07,2.77,0.0416651150007965,0.027452111000457,0.0552909580001141,3.6447222116369855,2.8623067620365217,2.53787312527636,2.467527472527472,1.0894756330625897
178.18812291599988,3.81,3.07,2.77,0.0920028230002572,0.0777898189999177,0.1056286659995748,3.6447222116369855,2.8623067620365217,2.53787312527636,2.467527472527472,1.0894756330625897
178.23844829999962,3.81,3.07,2.75,0.1423282069999913,0.1281152029996519,0.0119894279996515,3.6447222116369855,2.8623067620365217,2.516028616689405,2.47965934065934,1.0835151935021499
178.28878808399986,3.82,3.03,2.75,0.0483884389996092,0.0342545289995541,0.062329211999895,3.6551744144431737,2.819361629872976,2.516028616689405,2.452846153846154,1.061873411371238
178.3389861779997,3.82,3.03,2.75,0.0985865329994339,0.0844526229993789,0.1125273059997198,3.6551744144431737,2.819361629872976,2.516028616689405,2.452846153846154,1.061873411371238
178.38917310299985,3.82,3.03,2.69,0.0047937839999576,0.1346395479995408,0.0187686549998034,3.6551744144431737,2.819361629872976,2.4503061033266844,2.4887142857142854,1.0442512422360255
178.43950691600003,3.82,3.04,2.69,0.055127597000137,0.0409144819996072,0.0691024679999827,3.6551744144431737,2.830106005081788,2.4503061033266844,2.4953846153846153,1.047571906354515
178.48985244899995,3.82,3.04,2.69,0.1054731300000639,0.0912600149995341,0.1194480009999097,3.6551744144431737,2.830106005081788,2.4503061033266844,2.4953846153846153,1.047571906354515
178.54013027899964,3.84,3.04,2.67,0.0114484969999466,0.1415378449992204,0.0257218419992568,3.676071272432024,2.830106005081788,2.428332761381768,2.5071648351648346,1.0251320592451028
