time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
69.07476959099995,4.01,1.79,3.85,0.3250619419999339,0.05106062400000155,0.02342706599995381,3.8533102652135343,1.4042791745233565,3.6865159703980668
69.125093418,4.01,1.79,3.85,0.37538576899999043,0.1013844510000581,0.07375089300001036,3.8533102652135343,1.4042791745233565,3.6865159703980668
69.17543703599995,4.01,1.76,3.85,0.425729386999933,0.007782277999922371,0.12409451099995294,3.8533102652135343,1.3658330791132567,3.6865159703980668
69.22557990099995,4.03,1.76,3.85,0.0439666809999153,0.057925142999920354,0.030052375999957803,3.8741192547468133,1.3658330791132567,3.6865159703980668
69.27589035699998,4.03,1.76,3.85,0.09427713699994911,0.10823559899995416,0.08036283199999161,3.8741192547468133,1.3658330791132567,3.6865159703980668
69.32612653900003,4.03,1.8,3.85,0.0005787710000504376,0.014493621000042367,0.13059901400004037,3.8741192547468133,1.4170038814343453,3.6865159703980668
69.37644698600002,4.03,1.8,3.86,0.05089921800004049,0.06481406800003242,0.03698939100002008,3.8741192547468133,1.4170038814343453,3.6969582091227373
69.42678372900002,4.03,1.8,3.86,0.10123596100004306,0.11515081100003499,0.08732613400002265,3.8741192547468133,1.4170038814343453,3.6969582091227373
69.47709993199999,4.0200000000000005,1.85,3.86,0.007607821999954467,0.021509447999960685,0.1376423369999884,3.863715828059823,1.4800000000000002,3.6969582091227373
69.527233292,4.0200000000000005,1.85,3.85,0.05774118199997247,0.07164280799997869,0.043835844999989604,3.863715828059823,1.4800000000000002,3.6865159703980668
69.57757830499997,4.0200000000000005,1.85,3.85,0.10808619499994165,0.12198782099994787,0.09418085799995879,3.863715828059823,1.4800000000000002,3.6865159703980668
69.62786453499996,4.0200000000000005,1.85,3.85,0.158372424999925,0.1722740509999312,0.14446708799994212,3.863715828059823,1.4800000000000002,3.6865159703980668
69.67820324499996,4.0200000000000005,1.85,3.85,0.20871113499993044,0.22261276099993665,0.19480579799994757,3.863715828059823,1.4800000000000002,3.6865159703980668
69.728536631,4.0200000000000005,1.85,3.85,0.25904452099996433,0.27294614699997055,0.24513918399998147,3.863715828059823,1.4800000000000002,3.6865159703980668
69.77887281200003,4.03,1.71,3.85,0.021436274000052435,0.03535442600002625,0.007196448000058808,3.8741192547468133,1.3007690033207278,3.6865159703980668
69.82921158399995,4.03,1.71,3.85,0.07177504599997064,0.08569319799994446,0.057535219999977016,3.8741192547468133,1.3007690033207278,3.6865159703980668
69.87951526099994,4.03,1.71,3.85,0.1220787229999587,0.13599687499993252,0.10783889699996507,3.8741192547468133,1.3007690033207278,3.6865159703980668
69.92985307599997,3.98,1.71,3.87,0.028581567999935942,0.042673928999988675,0.014211609999961183,3.8220805852310336,1.3007690033207278,3.7073980093860976
69.98019144299997,3.98,1.71,3.87,0.07891993499993077,0.09301229599998351,0.06454997699995602,3.8220805852310336,1.3007690033207278,3.7073980093860976
70.03053842500003,3.98,1.71,3.87,0.12926691699999537,0.1433592780000481,0.11489695900002062,3.8220805852310336,1.3007690033207278,3.7073980093860976
70.08086286399998,4.0,1.75,3.86,0.03551964099995075,0.04939899199996489,0.021591449999959877,3.842902548855487,1.3529227620230209,3.6969582091227373
70.13119821700002,4.0,1.75,3.86,0.08585499399998753,0.09973434500000167,0.07192680299999665,3.842902548855487,1.3529227620230209,3.6969582091227373
70.18148110999994,4.0,1.83,3.86,0.13613788699990437,0.006070265999937874,0.12220969599991349,3.842902548855487,1.454922678357857,3.6969582091227373
70.23178096899994,3.9899999999999998,1.83,3.88,0.042786673999898994,0.05637012499994398,0.028471440999965125,3.8324926614411146,1.454922678357857,3.717835391729978
70.28210857700003,3.9899999999999998,1.83,3.88,0.09311428199998772,0.10669773300003271,0.07879904900005386,3.8324926614411146,1.454922678357857,3.717835391729978
70.33225255599996,3.9899999999999998,1.77,3.88,0.14325826099991446,0.01289602399992873,0.1289430279999806,3.8324926614411146,1.378695035169127,3.717835391729978
70.38261390699995,3.98,1.77,3.85,0.04950391699992451,0.06325737499992101,0.035071361999939654,3.8220805852310336,1.378695035169127,3.6865159703980668
70.43295101199999,3.98,1.77,3.85,0.09984102199996414,0.11359447999996064,0.08540846699997928,3.8220805852310336,1.378695035169127,3.6865159703980668
70.48329423899997,3.98,1.88,3.85,0.00573500099994817,0.019947472000012567,0.13575169399996412,3.8220805852310336,1.517333186877556,3.6865159703980668
70.53362900399998,3.98,1.88,3.85,0.056069765999950505,0.0702822370000149,0.04246875199999067,3.8220805852310336,1.517333186877556,3.6865159703980668
70.583943267,3.98,1.88,3.85,0.1063840289999689,0.1205965000000333,0.09278301500000907,3.8220805852310336,1.517333186877556,3.6865159703980668
70.63419078899994,3.98,1.75,3.85,0.15663155099991855,0.02693295599999601,0.1430305369999587,3.8220805852310336,1.3529227620230209,3.6865159703980668
70.68453217900003,3.98,1.75,3.85,0.20697294100000363,0.0772743460000811,0.049321461000090494,3.8220805852310336,1.3529227620230209,3.6865159703980668
70.73469641700001,3.98,1.75,3.85,0.257137178999983,0.12743858400006047,0.09948569900006987,3.8220805852310336,1.3529227620230209,3.6865159703980668
70.78493250600002,3.98,1.83,3.85,0.3073732679999921,0.03369894000002205,0.005651002000035987,3.8220805852310336,1.454922678357857,3.6865159703980668
70.83504752700003,3.98,1.83,3.85,0.3574882890000026,0.08381396100003258,0.055766023000046516,3.8220805852310336,1.454922678357857,3.6865159703980668
70.88539754800001,3.98,1.83,3.85,0.40783830999998827,0.13416398200001822,0.10611604400003216,3.8220805852310336,1.454922678357857,3.6865159703980668
70.93574796799999,4.0,1.75,3.86,0.026475398000002315,0.040573359999939385,0.012389742999971531,3.842902548855487,1.3529227620230209,3.6969582091227373
70.986019553,4.0,1.75,3.86,0.07674698300002092,0.09084494499995799,0.06266132799999014,3.842902548855487,1.3529227620230209,3.6969582091227373
71.03636189500003,4.0,1.75,3.86,0.12708932500004266,0.14118728699997973,0.11300367000001188,3.842902548855487,1.3529227620230209,3.6969582091227373
71.08669422799994,3.98,1.71,3.87,0.03327404199990269,0.047556831999941096,0.019349425999962477,3.8220805852310336,1.3007690033207278,3.7073980093860976
71.13701123999999,3.98,1.71,3.87,0.08359105399995315,0.09787384399999155,0.06966643800001293,3.8220805852310336,1.3007690033207278,3.7073980093860976
71.18736560100001,3.98,1.79,3.87,0.13394541499997104,0.003910290000021632,0.12002079900003082,3.8220805852310336,1.4042791745233565,3.7073980093860976
71.23749585899998,3.98,1.79,3.8400000000000003,0.04012491000003138,0.05404054799998903,0.02617173399994499,3.8220805852310336,1.4042791745233565,3.6760712724320244
71.28784121800004,3.98,1.79,3.8400000000000003,0.09047026900009314,0.10438590700005079,0.07651709300000675,3.8220805852310336,1.4042791745233565,3.6760712724320244
71.33802577699998,3.98,1.75,3.8400000000000003,0.14065482800003792,0.010878153000021484,0.12670165199995154,3.8220805852310336,1.3529227620230209,3.6760712724320244
71.38835669000002,4.03,1.75,3.85,0.04702476700003899,0.061209066000060375,0.03310311100005947,3.8741192547468133,1.3529227620230209,3.6865159703980668
71.43847301200003,4.03,1.75,3.85,0.09714108900004703,0.11132538800006841,0.08321943300006751,3.8741192547468133,1.3529227620230209,3.6865159703980668
71.48860960800005,3.9899999999999998,1.77,3.85,0.0035868420000042534,0.01724556700003177,0.13335602900008325,3.8324926614411146,1.378695035169127,3.6865159703980668
71.53895192899995,3.9899999999999998,1.77,3.89,0.05392916299990702,0.06758788799993454,0.03991725299999871,3.8324926614411146,1.378695035169127,3.7282703764614498
71.589271123,3.9899999999999998,1.77,3.89,0.10424835699996038,0.1179070819999879,0.09023644700005207,3.8324926614411146,1.378695035169127,3.7282703764614498
71.63958539299995,3.98,1.83,3.89,0.010567592999905173,0.02423629699990215,0.14055071699999644,3.8220805852310336,1.454922678357857,3.7282703764614498
71.68992858399997,3.98,1.83,3.85,0.06091078399992966,0.07457948799992664,0.04690499200000886,3.8220805852310336,1.454922678357857,3.6865159703980668
71.74006393000002,3.98,1.83,3.85,0.11104612999997698,0.12471483399997396,0.09704033800005618,3.8220805852310336,1.454922678357857,3.6865159703980668
71.79038707200004,3.97,1.76,3.87,0.017370643000049313,0.03108305900002506,0.0032232410000005984,3.8116663022882786,1.3658330791132567,3.7073980093860976
71.84050442599994,3.97,1.76,3.87,0.06748799699994379,0.08120041299991954,0.053340594999895075,3.8116663022882786,1.3658330791132567,3.7073980093860976
71.89083977400003,3.97,1.76,3.87,0.11782334500003344,0.1315357610000092,0.10367594299998473,3.8116663022882786,1.3658330791132567,3.7073980093860976
71.94101786600004,3.98,1.75,3.86,0.023831914000083998,0.037757304000024305,0.009907290999990437,3.8220805852310336,1.3529227620230209,3.6969582091227373
71.99133510000001,3.98,1.75,3.86,0.07414914800006045,0.08807453800000076,0.06022452499996689,3.8220805852310336,1.3529227620230209,3.6969582091227373
72.041605075,3.98,1.75,3.86,0.12441912300005242,0.13834451299999273,0.11049449999995886,3.8220805852310336,1.3529227620230209,3.6969582091227373
72.09192731099995,3.98,1.83,3.87,0.03078894499992657,0.04470428100000845,0.016825831000005564,3.8220805852310336,1.454922678357857,3.7073980093860976
72.14226126799997,3.98,1.83,3.87,0.08112290199994732,0.0950382380000292,0.06715978800002631,3.8220805852310336,1.454922678357857,3.7073980093860976
72.19259035899995,3.98,1.78,3.87,0.13145199299992782,0.0014123459999382248,0.11748887900000682,3.8220805852310336,1.3915099712183165,3.7073980093860976
72.24292298,4.01,1.78,3.85,0.037829020000003766,0.05174496699999054,0.02390691200002948,3.8533102652135343,1.3915099712183165,3.6865159703980668
72.29321378400005,4.01,1.78,3.85,0.08811982400004581,0.10203577100003258,0.07419771600007152,3.8533102652135343,1.3915099712183165,3.6865159703980668
72.34338104899996,4.01,1.83,3.85,0.13828708899995945,0.00822809800001778,0.12436498099998516,3.8533102652135343,1.454922678357857,3.6865159703980668
72.393696965,3.98,1.83,3.85,0.04455079499996373,0.058544014000062816,0.030678777000048285,3.8220805852310336,1.454922678357857,3.6865159703980668
72.443774114,3.98,1.83,3.85,0.0946279439999671,0.10862116300006619,0.08075592600005166,3.8220805852310336,1.454922678357857,3.6865159703980668
72.49407379699994,4.0,1.82,3.85,0.001056763999940813,0.01492848599991703,0.13105560899998636,3.842902548855487,1.4423245127224318,3.6865159703980668
72.54436002900002,4.0,1.82,3.8400000000000003,0.05134299600001668,0.0652147179999929,0.03767647699999088,3.842902548855487,1.4423245127224318,3.6760712724320244
72.59469169099998,4.0,1.82,3.8400000000000003,0.10167465799997899,0.1155463799999552,0.08800813899995319,3.842902548855487,1.4423245127224318,3.6760712724320244
72.64483536700004,4.0,1.82,3.8400000000000003,0.15181833400004052,0.16569005600001674,0.13815181500001472,3.842902548855487,1.4423245127224318,3.6760712724320244
72.69519467700002,4.0,1.82,3.8400000000000003,0.2021776440000167,0.21604936599999292,0.1885111249999909,3.842902548855487,1.4423245127224318,3.6760712724320244
72.74554049400001,4.0,1.82,3.8400000000000003,0.2525234610000098,0.266395182999986,0.23885694199998397,3.842902548855487,1.4423245127224318,3.6760712724320244
72.79580804299997,3.98,1.78,3.85,0.014830389999929139,0.028761844999962705,0.00062061400001312,3.8220805852310336,1.3915099712183165,3.6865159703980668
72.84593278399996,3.98,1.78,3.85,0.06495513099991967,0.07888658599995324,0.050745355000003656,3.8220805852310336,1.3915099712183165,3.6865159703980668
72.89603194200004,3.98,1.78,3.85,0.1150542889999997,0.12898574400003326,0.10084451300008368,3.8220805852310336,1.3915099712183165,3.6865159703980668
72.946161846,4.0200000000000005,1.84,3.85,0.021195106000050146,0.035136599999987084,0.007171072000005552,3.863715828059823,1.4674808346278325,3.6865159703980668
72.99650057099996,4.0200000000000005,1.84,3.85,0.07153383100001065,0.08547532499994759,0.057509796999966056,3.863715828059823,1.4674808346278325,3.6865159703980668
73.04663084200001,4.0200000000000005,1.84,3.85,0.12166410200006794,0.13560559600000488,0.10764006800002335,3.863715828059823,1.4674808346278325,3.6865159703980668
73.09694475200001,4.03,1.82,3.88,0.0280267890000232,0.04227928199998132,0.01376279099997646,3.8741192547468133,1.4423245127224318,3.717835391729978
73.14707210400002,4.03,1.82,3.88,0.07815414100002727,0.09240663399998539,0.06389014299998053,3.8741192547468133,1.4423245127224318,3.717835391729978
73.197387155,4.03,1.82,3.88,0.1284691920000114,0.1427216849999695,0.11420519399996465,3.8741192547468133,1.4423245127224318,3.717835391729978
73.24752869500003,3.9899999999999998,1.78,3.85,0.034640115999991394,0.04875510600004418,0.020385293999993337,3.8324926614411146,1.3915099712183165,3.6865159703980668
73.29792421100001,3.9899999999999998,1.78,3.85,0.08503563199997188,0.09915062200002467,0.07078080999997383,3.8324926614411146,1.3915099712183165,3.6865159703980668
73.34825920900005,3.9899999999999998,1.78,3.85,0.13537063000001126,0.005358374000024924,0.1211158080000132,3.8324926614411146,1.3915099712183165,3.6865159703980668
73.39859407799997,4.0,1.78,3.9,0.041734479999945506,0.0556932429999506,0.027497378000020944,3.842902548855487,1.3915099712183165,3.73870298365623
73.44892950500002,4.0,1.78,3.9,0.09206990699999551,0.1060286700000006,0.07783280500007095,3.842902548855487,1.3915099712183165,3.73870298365623
73.49918110800002,4.0,1.78,3.9,0.14232150999998794,0.012282323000022188,0.12808440800006338,3.842902548855487,1.3915099712183165,3.73870298365623
73.54953659399996,4.01,1.78,3.87,0.04838914999993449,0.06263780899996618,0.034508452999943984,3.8533102652135343,1.3915099712183165,3.7073980093860976
73.59987311099997,4.01,1.78,3.87,0.09872566699993968,0.11297432599997137,0.08484496999994917,3.8533102652135343,1.3915099712183165,3.7073980093860976
73.650026239,3.98,1.86,3.87,0.005453235999993922,0.019172941999954674,0.13499809799998275,3.8220805852310336,1.49248115565993,3.7073980093860976
73.70030919099997,3.98,1.86,3.85,0.055736187999968934,0.06945589399992969,0.04154605400003675,3.8220805852310336,1.49248115565993,3.6865159703980668
73.75064210200003,3.98,1.86,3.85,0.10606909900002393,0.11978880499998468,0.09187896500009174,3.8220805852310336,1.49248115565993,3.6865159703980668
73.80079463100003,4.03,1.84,3.85,0.01188650400001734,0.025983471000017744,0.14203149400009352,3.8741192547468133,1.4674808346278325,3.6865159703980668
73.85100289800005,4.03,1.84,3.86,0.06209477100003369,0.07619173800003409,0.048050453000087145,3.8741192547468133,1.4674808346278325,3.6969582091227373
73.90134348699996,4.03,1.84,3.86,0.11243535999994947,0.12653232699994987,0.09839104200000293,3.8741192547468133,1.4674808346278325,3.6969582091227373
73.951656017,4.0200000000000005,1.77,3.85,0.018638483000017914,0.03285505700000613,0.004735076999963894,3.863715828059823,1.378695035169127,3.6865159703980668
74.00182087999997,4.0200000000000005,1.77,3.85,0.0688033459999815,0.08301991999996972,0.05489993999992748,3.863715828059823,1.378695035169127,3.6865159703980668
74.051938404,4.0200000000000005,1.77,3.85,0.11892087000001084,0.13313744399999905,0.10501746399995682,3.863715828059823,1.378695035169127,3.6865159703980668
74.10225072399999,4.03,1.75,3.85,0.02528018999998949,0.03920977899997524,0.011323607000008451,3.8741192547468133,1.3529227620230209,3.6865159703980668
74.15237881600001,4.03,1.75,3.85,0.07540828200001215,0.0893378709999979,0.06145169900003111,3.8741192547468133,1.3529227620230209,3.6865159703980668
74.20270936899999,4.03,1.75,3.85,0.12573883499999283,0.13966842399997859,0.1117822520000118,3.8741192547468133,1.3529227620230209,3.6865159703980668
74.25299619400005,4.0,1.75,3.86,0.032060722000096575,0.04610884100009116,0.01809626300007494,3.842902548855487,1.3529227620230209,3.6969582091227373
74.303314828,4.0,1.75,3.86,0.08237935600004676,0.09642747500004134,0.06841489700002512,3.842902548855487,1.3529227620230209,3.6969582091227373
74.35363362500004,4.0,1.75,3.86,0.13269815300009213,0.0026668870000321476,0.1187336940000705,3.842902548855487,1.3529227620230209,3.6969582091227373
74.40381112700004,4.04,1.75,3.85,0.038913202000003366,0.05284438900002897,0.024983855000073163,3.884520562437532,1.3529227620230209,3.6865159703980668
74.45412976,4.04,1.75,3.85,0.08923183499996412,0.10316302199998972,0.07530248800003392,3.884520562437532,1.3529227620230209,3.6865159703980668
74.50434576700002,4.04,1.85,3.85,0.1394478419999814,0.009398239999995894,0.1255184950000512,3.884520562437532,1.4800000000000002,3.6865159703980668
74.55467135399999,4.0200000000000005,1.85,3.85,0.045921655000029205,0.0597238269999707,0.03190635900000416,3.863715828059823,1.4800000000000002,3.6865159703980668
74.60499121800001,4.0200000000000005,1.85,3.85,0.09624151900004563,0.11004369099998712,0.08222622300002058,3.863715828059823,1.4800000000000002,3.6865159703980668
74.65513293200001,3.9899999999999998,1.75,3.85,0.002305048000039278,0.016541544999995494,0.13236793700002636,3.8324926614411146,1.3529227620230209,3.6865159703980668
74.70527002799997,3.9899999999999998,1.75,3.85,0.052442143999996915,0.06667864099995313,0.038579992999984825,3.8324926614411146,1.3529227620230209,3.6865159703980668
74.75561329999994,3.9899999999999998,1.75,3.85,0.1027854159999606,0.11702191299991682,0.08892326499994851,3.8324926614411146,1.3529227620230209,3.6865159703980668
74.80594829500001,4.03,1.82,3.85,0.00914308100004746,0.02338202700002512,0.13925826000001962,3.8741192547468133,1.4423245127224318,3.6865159703980668
74.85628087199996,4.03,1.82,3.87,0.059475657999996656,0.07371460399997432,0.045851863999928355,3.8741192547468133,1.4423245127224318,3.7073980093860976
74.90657324899996,4.03,1.82,3.87,0.10976803500000187,0.12400698099997953,0.09614424099993357,3.8741192547468133,1.4423245127224318,3.7073980093860976
74.95673642099996,3.9899999999999998,1.82,3.85,0.015950836999991225,0.029886063999924772,0.002305187999922964,3.8324926614411146,1.4423245127224318,3.6865159703980668
75.00702877399999,3.9899999999999998,1.82,3.85,0.06624319000002288,0.08017841699995643,0.05259754099995462,3.8324926614411146,1.4423245127224318,3.6865159703980668
75.05734587300003,3.9899999999999998,1.82,3.85,0.11656028900006277,0.13049551599999631,0.1029146399999945,3.8324926614411146,1.4423245127224318,3.6865159703980668
75.10768082100003,4.0,1.79,3.87,0.02304562699998769,0.036902726999983315,0.009059969000077217,3.842902548855487,1.4042791745233565,3.7073980093860976
75.158019621,4.0,1.79,3.87,0.07338442699995085,0.08724152699994647,0.059398769000040375,3.842902548855487,1.4042791745233565,3.7073980093860976
75.208358309,4.0,1.79,3.87,0.12372311499996158,0.1375802149999572,0.10973745700005111,3.842902548855487,1.4042791745233565,3.7073980093860976
75.25867172799997,4.01,1.83,3.85,0.03028274500002226,0.04397112699996342,0.01623851099998319,3.8533102652135343,1.454922678357857,3.6865159703980668
75.30899876900003,4.01,1.83,3.85,0.08060978600008184,0.094298168000023,0.06656555200004277,3.8533102652135343,1.454922678357857,3.6865159703980668
75.359105226,4.01,1.75,3.85,0.1307162430000517,0.00043081499995878403,0.11667200900001262,3.8533102652135343,1.3529227620230209,3.6865159703980668
75.40939746000004,3.98,1.75,3.85,0.03698719700003039,0.050723048999998355,0.02307218800001465,3.8220805852310336,1.3529227620230209,3.6865159703980668
75.45954242799996,3.98,1.75,3.85,0.08713216499995724,0.1008680169999252,0.0732171559999415,3.8220805852310336,1.3529227620230209,3.6865159703980668
75.50967027699994,3.98,1.75,3.85,0.13726001399993493,0.007030499999927997,0.12334500499991918,3.8220805852310336,1.3529227620230209,3.6865159703980668
75.55979868199995,3.98,1.75,3.86,0.04335868800001208,0.05715890499993748,0.02928894699994089,3.8220805852310336,1.3529227620230209,3.6969582091227373
75.61011622299998,3.98,1.75,3.86,0.0936762290000388,0.1074764459999642,0.07960648799996761,3.8220805852310336,1.3529227620230209,3.6969582091227373
75.66023960400003,3.98,1.75,3.86,0.14379961000008734,0.15759982700001274,0.12972986900001615,3.8220805852310336,1.3529227620230209,3.6969582091227373
75.71039962600003,3.98,1.75,3.86,0.19395963200008737,0.20775984900001276,0.17988989100001618,3.8220805852310336,1.3529227620230209,3.6969582091227373
75.76076579599999,3.98,1.75,3.86,0.2443258020000485,0.2581260189999739,0.2302560609999773,3.8220805852310336,1.3529227620230209,3.6969582091227373
75.81089725100003,3.96,1.74,3.86,0.0063650609999967855,0.0203199920000543,0.2803875160000189,3.801249794475496,1.3399626860476377,3.6969582091227373
75.86124657200003,3.96,1.74,3.86,0.05671438199999557,0.07066931300005308,0.042754298000090785,3.801249794475496,1.3399626860476377,3.6969582091227373
75.911587682,3.96,1.74,3.86,0.10705549199997222,0.12101042300002973,0.09309540800006744,3.801249794475496,1.3399626860476377,3.6969582091227373
75.96192194599996,3.97,1.79,3.86,0.0134893250000232,0.027399059000003945,0.14342967200002477,3.8116663022882786,1.4042791745233565,3.6969582091227373
76.01232219400003,3.97,1.79,3.85,0.06388957300009679,0.07779930700007753,0.049403446000042095,3.8116663022882786,1.4042791745233565,3.6865159703980668
76.06263962000003,3.97,1.79,3.85,0.11420699900008913,0.12811673300006987,0.09972087200003443,3.8116663022882786,1.4042791745233565,3.6865159703980668
76.11297332000004,3.9899999999999998,1.78,3.85,0.020577424000066458,0.034483821000094395,0.006268569000098978,3.8324926614411146,1.3915099712183165,3.6865159703980668
76.16323169500004,3.9899999999999998,1.78,3.85,0.07083579900006498,0.08474219600009292,0.0565269440000975,3.8324926614411146,1.3915099712183165,3.6865159703980668
76.21355980299995,3.9899999999999998,1.78,3.85,0.12116390699998192,0.13507030400000986,0.10685505200001444,3.8324926614411146,1.3915099712183165,3.6865159703980668
76.26388396200002,3.98,1.75,3.85,0.02754191600001832,0.04170052599999963,0.013214461000075062,3.8220805852310336,1.3529227620230209,3.6865159703980668
76.31403319200001,3.98,1.75,3.85,0.07769114600000648,0.09184975599998779,0.06336369100006323,3.8220805852310336,1.3529227620230209,3.6865159703980668
76.36435832099994,3.98,1.75,3.85,0.12801627499993629,0.1421748849999176,0.11368881999999303,3.8220805852310336,1.3529227620230209,3.6865159703980668
76.41465742000003,3.9899999999999998,1.9,3.85,0.03426201100000981,0.04819144900000083,0.020077356999991025,3.8324926614411146,1.5420440979427272,3.6865159703980668
76.464994714,3.9899999999999998,1.9,3.85,0.08459930499998336,0.09852874299997438,0.07041465099996458,3.8324926614411146,1.5420440979427272,3.6865159703980668
76.51532521399997,3.9899999999999998,1.77,3.85,0.1349298049999561,0.0049458199999889985,0.12074515099993732,3.8324926614411146,1.378695035169127,3.6865159703980668
76.56567133600004,4.0,1.77,3.85,0.04124875500008329,0.055291942000053496,0.02712839299999814,3.842902548855487,1.378695035169127,3.6865159703980668
76.61604604699994,4.0,1.77,3.85,0.09162346599998727,0.10566665299995748,0.07750310399990212,3.842902548855487,1.378695035169127,3.6865159703980668
76.66638523699999,4.0,1.76,3.85,0.14196265600003244,0.012048796000044604,0.1278422939999473,3.842902548855487,1.3658330791132567,3.6865159703980668
76.71676349400002,4.0200000000000005,1.76,3.85,0.048182132000079037,0.06242705300007856,0.034456341999998585,3.863715828059823,1.3658330791132567,3.6865159703980668
76.76709542499998,4.0200000000000005,1.76,3.85,0.09851406300003873,0.11275898400003825,0.08478827299995828,3.863715828059823,1.3658330791132567,3.6865159703980668
76.81724116800001,3.9899999999999998,1.77,3.85,0.004702510000015536,0.01862681500006147,0.13493401599998833,3.8324926614411146,1.378695035169127,3.6865159703980668
76.86757776000002,3.9899999999999998,1.77,3.88,0.05503910200002338,0.06896340700006931,0.041260931000010714,3.8324926614411146,1.378695035169127,3.717835391729978
76.91790551500003,3.9899999999999998,1.77,3.88,0.10536685700003545,0.11929116200008139,0.09158868600002279,3.8324926614411146,1.378695035169127,3.717835391729978
76.96822570400002,4.03,1.8,3.88,0.011720043000082114,0.025595434000024397,0.1419088750000128,3.8741192547468133,1.4170038814343453,3.717835391729978
77.01837616,4.03,1.8,3.86,0.06187049900006514,0.07574589000000742,0.04797550000000683,3.8741192547468133,1.4170038814343453,3.6969582091227373
77.06875952600001,4.03,1.8,3.86,0.11225386500007062,0.1261292560000129,0.09835886600001231,3.8741192547468133,1.4170038814343453,3.6969582091227373
77.11908019299995,4.0,1.83,3.87,0.018603675999997904,0.032773739999925056,0.004684781999912957,3.842902548855487,1.454922678357857,3.7073980093860976
77.16942810700004,4.0,1.83,3.87,0.06895159000009699,0.08312165400002414,0.05503269600001204,3.842902548855487,1.454922678357857,3.7073980093860976
77.219795675,4.0,1.83,3.87,0.119319158000053,0.13348922199998015,0.10540026399996805,3.842902548855487,1.454922678357857,3.7073980093860976
77.27010988300003,3.9899999999999998,1.82,3.88,0.025899954999999864,0.039606324000033055,0.011754666999991059,3.8324926614411146,1.4423245127224318,3.717835391729978
77.32045910800002,3.9899999999999998,1.82,3.88,0.0762491799999907,0.0899555490000239,0.0621038919999819,3.8324926614411146,1.4423245127224318,3.717835391729978
77.37078621700005,3.9899999999999998,1.82,3.88,0.12657628900001328,0.14028265800004647,0.11243100100000447,3.8324926614411146,1.4423245127224318,3.717835391729978
77.42109902899995,4.03,1.71,3.8400000000000003,0.03270193299999846,0.046628933999954825,0.018766525999922123,3.8741192547468133,1.3007690033207278,3.6760712724320244
77.47143764299994,4.03,1.71,3.8400000000000003,0.08304054699999597,0.09696754799995233,0.06910513999991963,3.8741192547468133,1.3007690033207278,3.6760712724320244
77.52179573000001,4.03,1.77,3.8400000000000003,0.13339863400005925,0.003365367000014885,0.11946322699998291,3.8741192547468133,1.378695035169127,3.6760712724320244
77.57212010800004,4.0200000000000005,1.77,3.85,0.03977492700005314,0.05368974500004242,0.025796522000064215,3.863715828059823,1.378695035169127,3.6865159703980668
77.62241659100005,4.0200000000000005,1.77,3.85,0.09007141000006413,0.10398622800005342,0.07609300500007521,3.863715828059823,1.378695035169127,3.6865159703980668
77.67268435200003,4.0200000000000005,1.75,3.85,0.14033917100005056,0.010269128000004457,0.12636076600006163,3.863715828059823,1.3529227620230209,3.6865159703980668
77.72301417100005,3.98,1.75,3.85,0.046942525000076785,0.06059894700001678,0.032746592000080454,3.8220805852310336,1.3529227620230209,3.6865159703980668
77.773356616,3.98,1.75,3.85,0.09728497000003244,0.11094139199997244,0.08308903700003611,3.8220805852310336,1.3529227620230209,3.6865159703980668
77.82367178000004,3.98,1.84,3.85,0.1476001340000721,0.017329092000068158,0.13340420100007577,3.8220805852310336,1.4674808346278325,3.6865159703980668
77.87400598499994,3.98,1.84,3.87,0.19793433899997126,0.06766329699996732,0.03997811499993986,3.8220805852310336,1.4674808346278325,3.7073980093860976
77.92414480599996,3.98,1.84,3.87,0.2480731599999899,0.11780211799998597,0.09011693599995851,3.8220805852310336,1.4674808346278325,3.7073980093860976
77.97423495099997,3.98,1.76,3.87,0.29816330500000277,0.024188909000031344,0.14020708099997137,3.8220805852310336,1.3658330791132567,3.7073980093860976
78.024371266,3.98,1.76,3.85,0.34829962000003434,0.07432522400006292,0.04675505900002008,3.8220805852310336,1.3658330791132567,3.6865159703980668
78.07464944599997,3.98,1.76,3.85,0.3985777999999982,0.12460340400002679,0.09703323899998395,3.8220805852310336,1.3658330791132567,3.6865159703980668
78.12494115799996,3.98,1.83,3.85,0.016679540999916753,0.030910492999964845,0.0028134880000152407,3.8220805852310336,1.454922678357857,3.6865159703980668
78.17527345099995,3.98,1.83,3.85,0.0670118339999135,0.0812427859999616,0.05314578100001199,3.8220805852310336,1.454922678357857,3.6865159703980668
78.22560557299994,3.98,1.83,3.85,0.11734395599989966,0.13157490799994775,0.10347790299999815,3.8220805852310336,1.454922678357857,3.6865159703980668
78.27577720299996,3.98,1.83,3.85,0.16751558599992222,0.18174653799997031,0.1536495330000207,3.8220805852310336,1.454922678357857,3.6865159703980668
78.32609804100002,3.98,1.83,3.85,0.2178364239999837,0.2320673760000318,0.2039703710000822,3.8220805852310336,1.454922678357857,3.6865159703980668
78.37643139099998,3.98,1.83,3.85,0.2681697739999436,0.28240072599999166,0.25430372100004206,3.8220805852310336,1.454922678357857,3.6865159703980668
